,id,date,rawContent,cleaned_content,english_relative_frequency
10,3811,2022-02-08 23:48:42+00:00,"#SantRampalJiMaharaj_App
What is the identity of a Complete Saint ? 
Is Salvation possible by going in the refuge of any Guru ?
To know, Download our official app ""Sant Rampalji Maharaj"" 
#GodMorningWednesday https://t.co/auxEqgItdw",what is the identity of a complete saint is salvation possible by going in the refuge of any guru to know download our official app sant rampalji maharaj,0.9285714285714286
14,3815,2022-02-08 23:44:02+00:00,"#GodMorningWednesday
""Satlok"" is the eternal dwelling place of immortal God Kabir.
Heaven is a temporary dwelling place.
Heaven is not eternal. 
#WednesdayMotivation https://t.co/vgJgGZjD7V",satlok is the eternal dwelling place of immortal god kabir heaven is a temporary dwelling place heaven is not eternal,0.9
15,3816,2022-02-08 23:42:14+00:00,@sunita_jnp Thinks sunita je iam follow you and you follow me,thinks sunita je iam follow you and you follow me,0.9
28,3829,2022-02-08 23:24:57+00:00,#JNU new VC is a mind boggling Twitter troller &amp; a beyond comprehension appointment. Is #modi Gov determined to annihilate the remains of our education system. #JNUVC @JNUSUofficial,new vc is a mind boggling twitter troller and a beyond comprehension appointment is gov determined to annihilate the remains of our education system,0.9583333333333334
61,3862,2022-02-08 22:18:24+00:00,"How can you significantly reduce the size of photos and videos without reducing their quality!!!????
HEIC comes in iphone isers must know almost 50percent space .
#heic #apple 
Drawback 
Most pcs and android device don’t support it , unless they’re running the latest version",how can you significantly reduce the size of photos and videos without reducing their quality heic comes in iphone isers must know almost 50percent space drawback most pcs and android device dont support it unless theyre running the latest version,0.9487179487179487
88,3889,2022-02-08 21:48:45+00:00,in a party rn and each and everyone there sang along gumaan's hook. Two of us cried. man this is poetic greatness.,in a party rn and each and everyone there sang along gumaans hook two of us cried man this is poetic greatness,0.9545454545454546
94,3895,2022-02-08 21:46:19+00:00,@MeraliAyaz @YNWAlfcnews_ Nathan Ecclestone...he went playing for some Hungarian side by 2014 or so,nathan ecclestone he went playing for some hungarian side by 2014 or so,0.9166666666666666
2,3903,2022-02-09 23:58:03+00:00,"Bombay High Court in 2003
Madras High Court in 2007
Kerala High Court in 2018

All have said that #Hijab is not needed in educational institutions.",bombay high court in 2003 madras high court in 2007 kerala high court in 2018 all have said that is not needed in educational institutions,0.9545454545454546
4,3905,2022-02-09 23:57:35+00:00,"Bombay High Court in 2003
Madras High Court in 2007
Kerala High Court in 2018

All have said that #Hijab is not needed in educational institutions. https://t.co/JmscDBxnls",bombay high court in 2003 madras high court in 2007 kerala high court in 2018 all have said that is not needed in educational institutions,0.9545454545454546
22,3923,2022-02-09 23:34:14+00:00,"@SushantBSinha @Malala 
In an interview Malala said: “The uniform is an important part of my life, and now I want to show it to other children and people all over the world. For it is my right, and the right of every child, to go to school. And we must not forget that.” #HijabNahiKitaabDo",in an interview malala said the uniform is an important part of my life and now i want to show it to other children and people all over the world for it is my right and the right of every child to go to school and we must not forget that,0.9803921568627451
29,3930,2022-02-09 23:26:02+00:00,"The World of Indus: Yaksha, Cosmium, Portals, and More https://t.co/W95RdND1CJ

Wow! genuinely hyped for this. First we get Raji, now Indus - India is finally  waking up and making some serious games. From the looks of it, this seems like an intriguing experience. #CantWait",the world of indus yaksha cosmium portals and more wow genuinely hyped for this first we get raji now indus india is finally waking up and making some serious games from the looks of it this seems like an intriguing experience,0.9024390243902439
34,3935,2022-02-09 23:18:17+00:00,@IndiGo6E very very slow process for boarding passes...long que...I was standing like 1hrs....Delhi to Hanoi flight...10th Feb ..7am...such dispointement from well organised airline...,very very slow process for boarding passes long que i was standing like 1hrs delhi to hanoi flight 10th feb 7am such dispointement from well organised airline,0.9583333333333334
51,3952,2022-02-09 22:55:00+00:00,"#RealGod_Is_Kabir
Allah is the one who moved two rivers. The water of one is sweet which quenches thirst and that of the other is bitter-salty. A strong stoppage is made in between both. (25:53). 
Sant Rampal Ji Maharaj https://t.co/SsX6WHdypx",allah is the one who moved two rivers the water of one is sweet which quenches thirst and that of the other is bitter salty a strong stoppage is made in between both 2553 sant rampal ji maharaj,0.918918918918919
21,4022,2022-02-10 23:49:55+00:00,#SpiceJet I read that but the 2nd bag was very small in size.not even worth charging. If u look at both the bags it was of the same https://t.co/baL7Sq9zrY 1 bag.why can't u have exceptions for such smaller bags. It's just a way of minting money.#ZeeNews https://t.co/C6Wq1EETpA,i read that but the 2nd bag was very small in size not even worth charging if u look at both the bags it was of the same 1 bag why cant u have exceptions for such smaller bags its just a way of minting money,0.9772727272727273
60,4061,2022-02-10 23:01:08+00:00,Sometimes you don’t need to hear their excuses or what they have to say for themselves because their actions already spoke the truth. #trustgod #gurgaoncity . 😊 @ Gurugram https://t.co/Tk0BS2Yoi9,sometimes you dont need to hear their excuses or what they have to say for themselves because their actions already spoke the truth gurugram,0.9583333333333334
64,4065,2022-02-10 22:41:19+00:00,"Strange in India , specially the way Gurgaon City is planned https://t.co/b45b4THMAJ",strange in india specially the way gurgaon city is planned,0.9
75,4076,2022-02-10 22:07:16+00:00,"@DrRajeshLive @cricketaakash @imVkohli @ajinkyarahane88 Rajesh ji Virat has been scoring consistently if you look at the stats ..
Eight 50 plus scores in last 11-12 innings .. Just that he has set the benchmark so High don't be mistaken about his runs. And he is a Legend ..",rajesh ji virat has been scoring consistently if you look at the stats eight 50 plus scores in last 11 12 innings just that he has set the benchmark so high dont be mistaken about his runs and he is a legend,0.9487179487179487
0,4101,2022-02-11 23:58:53+00:00,Yes it's a devastating film. Absolutely nightmarish when you realize all your worst fears/assumptions came true but still you have to move forward. https://t.co/ST0tDP1txe,yes its a devastating film absolutely nightmarish when you realize all your worst fearsassumptions came true but still you have to move forward,0.9565217391304348
30,4131,2022-02-11 23:04:08+00:00,@UberINSupport    What a 3rd grade service aaking for cancel after 20 minutes wait https://t.co/VHs6kDU023,what a 3rd grade service aaking for cancel after 20 minutes wait,0.9
40,4141,2022-02-11 22:49:22+00:00,"Came to realization that discourse can never not be stupid. It'll always be fundamentally idiotic to discuss anything with anyone. 
Simply don't participate in discourse, for it always shall be filled with false equivalences, strawman &amp; what not and will lead you to the dark.",came to realization that discourse can never not be stupid itll always be fundamentally idiotic to discuss anything with anyone simply dont participate in discourse for it always shall be filled with false equivalences strawman and what not and will lead you to the dark,0.9777777777777777
53,4154,2022-02-11 22:22:30+00:00,"Best thing I watched this week was this  doc on Pallas's cat-------&gt;https://t.co/QJmz3ZHuW3

Contrary to the propoganda and their scowly lil faces, these are incredibly brave &amp; smart babies. https://t.co/POGuYQ9wbL",best thing i watched this week was this doc on pallass cat gt contrary to the propoganda and their scowly lil faces these are incredibly brave and smart babies,0.9310344827586207
54,4155,2022-02-11 22:19:50+00:00,@Paytm But have you told how Many qtrs this esop cost will ruin our party @vijayshekhar,but have you told how many qtrs this esop cost will ruin our party,0.9285714285714286
57,4158,2022-02-11 22:18:22+00:00,"https://t.co/tQR6XUJUDs

@iHrithik  Hrithik. This guy reminded lot about the old time 

Xerox Copy .",hrithik this guy reminded lot about the old time xerox copy,0.9090909090909091
59,4160,2022-02-11 22:16:07+00:00,"Jus check the comments on this FB Post of one of social media influencer from Panjab

https://t.co/vUEOzLFOL0",jus check the comments on this fb post of one of social media influencer from panjab,0.9375
