,id,date,rawContent,cleaned_content,english_relative_frequency
24,12525,2022-05-06 23:32:13+00:00,@SrBachchan Charan Sparsh sir love you ❤️🙏,charan sparsh sir love you,0.6
42,12543,2022-05-06 23:08:12+00:00,"@GallinaAstuta Te recomiendo hormonas sintéticas en difusor, es magia se dice que funciona a la semana en casa vi la diferencia en 48hs
Felliway es la marca que hay acá y lo compré vía Amazon https://t.co/ZmPlyv2dIp",te recomiendo hormonas sintéticas en difusor es magia se dice que funciona a la semana en casa vi la diferencia en 48hs felliway es la marca que hay acá y lo compré vía amazon,0.6060606060606061
51,12552,2022-05-06 22:41:36+00:00,@Sunita_kumari_ Kuchh der taro ko hath me pakad lo bettry charge ho jayegi  😂😂,kuchh der taro ko hath me pakad lo bettry charge ho jayegi,0.6666666666666666
33,12634,2022-05-07 23:07:48+00:00,"i❤️ munavvar farooqui
No doubtful winner,👍 https://t.co/CPpM363oOH",i munavvar farooqui no doubtful winner,0.6666666666666666
47,12648,2022-05-07 22:53:37+00:00,@SrBachchan Charan sprash sir love you ❤️,charan sprash sir love you,0.6
66,12667,2022-05-07 22:14:34+00:00,"ayooo i’m bored 
https://t.co/51jezsRTwq",ayooo im bored,0.6666666666666666
86,12687,2022-05-07 21:55:56+00:00,"जब भी कश्ती मेरी सैलाब में आ जाती है
मां दुआ करती हुई ख्वाब में आ जाती है
Miss u Maa 😭😭
 "" मदर्स डे की शुभकामनाएं ""
#MothersDay2022
#motherday #MothersDayStrike
#mothersdaygift #motherday
#MothersDayContest #MothersDayWeekend #mother #TrendingNow #trend #Trends #TrendingNews https://t.co/ux6GsXuUk1",miss u maa,0.6666666666666666
96,12697,2022-05-07 21:41:28+00:00,"i hate eating healthy, pizza dekhe hue mahine hogye 🫠",i hate eating healthy pizza dekhe hue mahine hogye,0.6666666666666666
18,12719,2022-05-08 23:43:43+00:00,@SrBachchan Charan Sparsh sir love you ❤️,charan sparsh sir love you,0.6
60,12761,2022-05-08 22:05:29+00:00,happy mother'day..#takatakbymoj @MXTakaTak #Instagram @MrAakash111  sabhi maa ko meri taraf se happy mother's day https://t.co/YfRJdXwwPO,happy motherday sabhi maa ko meri taraf se happy mothers day,0.6363636363636364
68,12769,2022-05-08 21:51:56+00:00,"शराब के शौकिन लोगों के लिए दिल्ली सरकार ने एक अहम फैसला लिया है। अब शराब सर्व करने वाले दिल्ली के सभी पब, बार और रेस्तरां में सुबह 3 बजे तक खुली रहेगी।
Means more earning .. arvind sir ka javab nhi ..",3 means more earning arvind sir ka javab nhi,0.625
83,12784,2022-05-08 21:41:02+00:00,@pagallarki122 @ArmaanMalik22 Okayy will try..,okayy will try,0.6666666666666666
4,12805,2022-05-09 23:55:47+00:00,"Sheetal Bronze medal 🥉 won karate national championship in gurugram participating kishalaya center three children's and dmrc 5 children's 1 gold 4 Bronze 
Santosh Gupta https://t.co/5YixiJuqvl",sheetal bronze medal won karate national championship in gurugram participating kishalaya center three childrens and dmrc 5 childrens 1 gold 4 bronze santosh gupta,0.6190476190476191
7,12808,2022-05-09 23:54:23+00:00,@rohit_chahal Sat sat naman,sat sat naman,0.6666666666666666
9,12810,2022-05-09 23:52:49+00:00,@irajudasji @manojptyagi Jai Shri Ram 🙏🙏,jai shri ram,0.6666666666666666
25,12826,2022-05-09 23:38:13+00:00,@Ayeza_khani hey what about your papa mumma bhaiyya bhabhi didi nieces nephews ? None interested ??,hey what about your papa mumma bhaiyya bhabhi didi nieces nephews none interested,0.6923076923076923
38,12839,2022-05-09 23:23:28+00:00,@beingAAPian @ArvindKejriwal @AamAadmiParty @pratidintime @AAP4Assam Ye sab paid or bikau news waalo ke survey koi nai dekhta public hai inko advertisement milta hai hmm tax payers ke paise se or ye party ke liye assa biased survey karke logo ko behkaate hai...purana ho gya ye ab Naya kuch laayo...fact ye hai aaj election ho toh jamanat Japt !!,ye sab paid or bikau news waalo ke survey koi nai dekhta public hai inko advertisement milta hai hmm tax payers ke paise se or ye party ke liye assa biased survey karke logo ko behkaate hai purana ho gya ye ab naya kuch laayo fact ye hai aaj election ho toh jamanat japt,0.6111111111111112
72,12873,2022-05-09 22:06:06+00:00,"Happy ""shant nahi hua toh 2 aur thappad marungi"" day belated 
#MothersDay #MothersDay2022",happy shant nahi hua toh 2 aur thappad marungi day belated,0.6
7,12908,2022-05-10 23:54:28+00:00,@Jasbeersingh_0 @SrBachchan Charan sprash sir love you ❤🙏,charan sprash sir love you,0.6
20,12921,2022-05-10 23:42:52+00:00,Aaj ke hi din 5 saal pehle usne kaha tha birthday par aisa surprise dungi. Break-up hi krliya tha bc birthday wale hi din. #may14breakupday 😂😂,aaj ke hi din 5 saal pehle usne kaha tha birthday par aisa surprise dungi break up hi krliya tha bc birthday wale hi din,0.6666666666666666
45,12946,2022-05-10 23:22:15+00:00,@SrBachchan Woow sir amazing 👏👏,woow sir amazing,0.6666666666666666
73,12974,2022-05-10 22:43:13+00:00,MLA ji ne to dar se mujhe block hi kr diya h😅😅😅 ye chahte hain log bs wah wahi kare kam ke liye na bola Jaye. https://t.co/w0GDzeQT7a https://t.co/wvJPS4jjnU,mla ji ne to dar se mujhe block hi kr diya h ye chahte hain log bs wah wahi kare kam ke liye na bola jaye,0.6538461538461539
82,12983,2022-05-10 22:14:23+00:00,@HumorouslyVipul Aap YouTube pe nahi daal rahe hai Kya content? Plz think about Your digital audience too😊😊😊😊,aap youtube pe nahi daal rahe hai kya content plz think about your digital audience too,0.6875
4,13005,2022-05-11 23:52:33+00:00,Sir hamlog ki Bharti kab hogi sir please conduct army exam and new varti please sir 🙏 https://t.co/TwlBP4dTK6,sir hamlog ki bharti kab hogi sir please conduct army exam and new varti please sir,0.6875
21,13022,2022-05-11 23:33:41+00:00,"Is wrx @WazirXIndia going to Shunya?!
@NischalShetty 
#cryptocurrency #Cryptocrash #India #WazirX",is wrx going to shunya,0.6
39,13040,2022-05-11 23:16:14+00:00,@MahiSin29 @KinjalRoy15 Hi nahi my watsapp is 9899855919,hi nahi my watsapp is 9899855919,0.6
62,13063,2022-05-11 23:05:15+00:00,@ShashiTharoor He is the biggest chamcha of Modi govt.@avpnews_live please apne is bache ko samhal kr rakhna.,he is the biggest chamcha of modi govt please apne is bache ko samhal kr rakhna,0.6875
74,13075,2022-05-11 22:39:11+00:00,"@Babyyyoddaa @Jheel02 @AnitaJacobJain1 Bade bhai ....tu ban jaa...#eco...#L** mict.....hum.toh ...zaameen ke admi  hai.....!

Ek din aaa ..bin AC /Cooler ke...! 

Fir tu kya #ecokamist ..aur me ...#groundki....re***! 

Bro ....india ke infra ko dehk...... #Structure ko nahi...!🙏🏻🙏🏻

@PMOIndia @",bade bhai tu ban jaa mict hum toh zaameen ke admi hai ek din aaa bin ac cooler ke fir tu kya aur me re bro india ke infra ko dehk ko nahi,0.6060606060606061
77,13078,2022-05-11 22:36:21+00:00,Hello friends mai everyday achhi achhi post dalta hu but bahut kam hee mere post ko like karte hai please saport me https://t.co/AWty0jkGHS,hello friends mai everyday achhi achhi post dalta hu but bahut kam hee mere post ko like karte hai please saport me,0.6818181818181818
79,13080,2022-05-11 22:32:00+00:00,@SinghPramod2784 Lt General Gurmeet Singh Capt I Singh Bhadauria https://t.co/1cKe2tE78H,lt general gurmeet singh capt i singh bhadauria,0.625
12,13113,2022-05-12 23:53:18+00:00,@AmarjeetKumar70 @SrBachchan @juniorbachchan Charan sprash @SrBachchan sir love you ❤,charan sprash sir love you,0.6
15,13216,2022-05-13 23:45:17+00:00,@SrBachchan Charan sparsh sir love you ❤️,charan sparsh sir love you,0.6
23,13324,2022-05-14 23:39:02+00:00,gud mrg aj puri rat safdarjung hospital me bita diya pr dr ne check tak nhi kiya asa hai humra health system and humre drs please share kro ap sab https://t.co/IQMQ17OKR5,gud mrg aj puri rat safdarjung hospital me bita diya pr dr ne check tak nhi kiya asa hai humra health system and humre drs please share kro ap sab,0.6333333333333333
35,13336,2022-05-14 23:28:58+00:00,@imnidhisingh_ @SrBachchan Nice quote didi 👍,nice quote didi,0.6666666666666666
42,13343,2022-05-14 23:17:35+00:00,Good morning  Dosto https://t.co/8tv74DKkJE,good morning dosto,0.6666666666666666
73,13374,2022-05-14 22:05:11+00:00,@1912PVVNL @pvvnlghaziabad Sir request hai pls kra dijiye low voltage hai hadh se jyada kuch bhi nahi chal raha ghar mein light,sir request hai pls kra dijiye low voltage hai hadh se jyada kuch bhi nahi chal raha ghar mein light,0.6
83,13384,2022-05-14 21:49:16+00:00,"@SJHDE
ye humre delhi ke hospital hai jaha pr 50 mari ko dekhne me 10 ghante lagte hai pata nhi kya hoga humre desh ka dr ke name pr danaw hai asa koi krta hai kya please ye msg dr tak pahuchao jo aj duty pr hai is time 3am at obestri and genologist bhagwan ase logo ke sath bhi https://t.co/vEbrnZBnan",ye humre delhi ke hospital hai jaha pr 50 mari ko dekhne me 10 ghante lagte hai pata nhi kya hoga humre desh ka dr ke name pr danaw hai asa koi krta hai kya please ye msg dr tak pahuchao jo aj duty pr hai is time 3am at obestri and genologist bhagwan ase logo ke sath bhi,0.6428571428571429
20,13421,2022-05-15 23:43:18+00:00,Not bad selfie 🤳 https://t.co/fekT6etdSu,not bad selfie,0.6666666666666666
49,13450,2022-05-15 23:13:17+00:00,@bhakt_SIYARAM @ShilpiSinghINC Muh tod jabab  bhut sundar baisa,muh tod jabab bhut sundar baisa,0.6666666666666666
70,13471,2022-05-15 22:44:13+00:00,@ShreyaDU_AISA @harrrrrsh @hakkanoods Wo to zuban kesri h comrade 😅,wo to zuban kesri h comrade,0.6666666666666666
36,13537,2022-05-16 23:16:04+00:00,@AnnuBauddh23 Jai bhim jai mulnivasi Nayak 🙏 waman meshram ji ki jay ho 💅 Bhai bahujan mukti morcha samaj ki jay ho jai kisan jai bhim jai jawan jai mulnivasi Nayak 🙏💪 samaj ki jay ho 💅💓👨‍👨‍👧‍👧🇳🇪 National 🙏 samaj ki jay ho 🙏💪🙏💓👨‍👨‍👧‍👧🇳🇪💯🆗👈❤️🌄,jai bhim jai mulnivasi nayak waman meshram ji ki jay ho bhai bahujan mukti morcha samaj ki jay ho jai kisan jai bhim jai jawan jai mulnivasi nayak samaj ki jay ho national samaj ki jay ho,0.6756756756756757
65,13566,2022-05-16 22:31:47+00:00,the 4 o clock urge to sing chaar baj gaye...,the 4 o clock urge to sing chaar baj gaye,0.6666666666666666
71,13572,2022-05-16 22:19:13+00:00,Drope your Art 🙏🌈🌈🌈🌈💪💫 https://t.co/5KT0gVuKSN,drope your art,0.6666666666666666
74,13575,2022-05-16 22:11:04+00:00,"@ndtv @ArvindKejriwal 

December zyada door nahi hain

Dushman desh pollution chod raha hain

Yeh mat kehne lagna",december zyada door nahi hain dushman desh pollution chod raha hain yeh mat kehne lagna,0.6
77,13578,2022-05-16 22:06:21+00:00,@imapepinow @Taras_cnvs @milid_ahgase @TiffanyWither11 @maylia265 @Tejuahgase @got7lomll @bammie07_GOT7 You’re pretty too🥹💞,youre pretty too,0.6666666666666666
20,13621,2022-05-17 23:35:46+00:00,Small CZ haha,small cz haha,0.6666666666666666
29,13630,2022-05-17 23:20:28+00:00,AKR Travels https://t.co/djtfvbxuqM via @YouTube,akr travels via,0.6666666666666666
85,13686,2022-05-17 21:46:17+00:00,@adeshguptabjp @msisodia @ArvindKejriwal Bangladeshi chor k Hindu ka socho... rozgaaar chahte hain Hindu   ... Hindu k liye mehengaai kam karo #corruptbjp,bangladeshi chor k hindu ka socho rozgaaar chahte hain hindu hindu k liye mehengaai kam karo,0.625
87,13688,2022-05-17 21:42:53+00:00,"ये है, सिंधु फर्म रोड जहा ना तो Street लाइट जलती हैं रात को, किसी को कोई फर्क नही पड़ता।, पूरी रोड पर अंधेरा रहता है BSES m complain krte h koi kuch krta hi nahi, @bsesdelhi @ArvindKejriwal ye है फ्री बिजली का नतीजा https://t.co/CaRF17L0NT",street bses m complain krte h koi kuch krta hi nahi ye,0.6666666666666666
90,13691,2022-05-17 21:37:05+00:00,overthinking and lana del rey.,overthinking and lana del rey,0.6
10,13711,2022-05-18 23:45:10+00:00,Worship Act 1991 संसद में पास हुआ है उसका पालन होना चाहिए…और CAA पंसारी की दुकान पर पास हुआ था इसलिए उसे नही मानेंगे,worship act 1991 caa,0.6666666666666666
30,13731,2022-05-18 23:21:24+00:00,@OPPOIndia @oppo मैने 17 मई 2022 को oppo enco air 2 pro khrida aur सिर्फ 2 दिन में ही उसके बॉक्स पर इतने स्क्रैच आ गए अब मेरा मन ही नही कर रहा है यूज करने का pls इसके साथ कोई matte केस या फिर कोई नॉर्मल कवर सेल करते तो अच्छा था हमे फ्री में नहीं चाहिए आप बेचो हम खरीद लेंगे,17 2022 oppo enco air 2 pro khrida aur 2 pls matte,0.625
47,13748,2022-05-18 22:59:04+00:00,@Newbie_fille X ki value   ...nikalna he nhi aaya acche se    haha.. :P,x ki value nikalna he nhi aaya acche se haha p,0.6363636363636364
74,13775,2022-05-18 22:15:29+00:00,@_weirdotweets Sadda  v kujj  eddaa e HAAL Hn.. :(    lets do conversation,sadda v kujj eddaa e haal hn lets do conversation,0.6
86,13787,2022-05-18 22:05:54+00:00,@wigggglywhoppss Telegram   hahahha :D,telegram hahahha d,0.6666666666666666
89,13790,2022-05-18 22:02:22+00:00,@wtf_nikiii Who said  rehna  nhi chahta???,who said rehna nhi chahta,0.6
94,13795,2022-05-18 21:58:29+00:00,@stfunavya @Aksharapa Buzo   be like ...acche din aagyee  Hahaha  :D,buzo be like acche din aagyee hahaha d,0.625
96,13797,2022-05-18 21:56:30+00:00,@bsesdelhi kya bawal ye light hi nhi aa rhi h kl saam 5 bje s tamoor nagar new friends colony me paresan ho gai h public,kya bawal ye light hi nhi aa rhi h kl saam 5 bje s tamoor nagar new friends colony me paresan ho gai h public,0.625
33,13834,2022-05-19 23:43:30+00:00,"Dear Yogi sar hamare yahan per Ghaziabad mein 2:57 se humne ek complaint darj kari hai abhi tak koi kaarvayi nahin ki gai hai hamara complaint number haipv 2005220335
#YogiAdityanath #PMModi #akshrama",dear yogi sar hamare yahan per ghaziabad mein 257 se humne ek complaint darj kari hai abhi tak koi kaarvayi nahin ki gai hai hamara complaint number haipv 2005220335,0.6296296296296297
55,13856,2022-05-19 22:56:26+00:00,@ZoyaUmar_ Only girl baaki sab baad mein😁 https://t.co/UsjtqWASLW,only girl baaki sab baad mein,0.6666666666666666
63,13864,2022-05-19 22:51:04+00:00,@UPPCLLKO @SpGajenderSingh @aksharmaBharat @PuVVNLHQ @puvvnldeoria Sharm ek chij Janna chah rahe hain ki agar koi complaint ki jaaye to complaint kitna time period hai ki vah complaint resolve ho jayegi taki Janata pareshan Na Ho agar aapke pass time ho 2 minut ka to mujhe please bata dena मेरा कंप्लेंट नंबर हैpv 2005220335,sharm ek chij janna chah rahe hain ki agar koi complaint ki jaaye to complaint kitna time period hai ki vah complaint resolve ho jayegi taki janata pareshan na ho agar aapke pass time ho 2 minut ka to mujhe please bata dena pv 2005220335,0.6046511627906976
90,13891,2022-05-19 22:27:05+00:00,@UnSubtleDesi Yeh bhi patta chal jayega ki yeah Lal Qila kisne banya thaa you degenerate woman @RanaAyyub .,yeh bhi patta chal jayega ki yeah lal qila kisne banya thaa you degenerate woman,0.6
19,13920,2022-05-20 23:31:46+00:00,"Koi aave santo har ka jan santo 
Pritam jan santo mohe marag dikhlave 
Waheguru ji ka khalsa 
Waheguru ji ki fateh🙏🙏 https://t.co/MY65IUkkaM",koi aave santo har ka jan santo pritam jan santo mohe marag dikhlave waheguru ji ka khalsa waheguru ji ki fateh,0.6190476190476191
51,13952,2022-05-20 22:41:07+00:00,@Bittu2Fanii Aab koi nahi machine izad ki hai Maine 😂😂😂😂,aab koi nahi machine izad ki hai maine,0.625
34,14035,2022-05-21 23:20:30+00:00,"@yadavakhilesh Aajtak kisi CM Ne apne karyakal main Sarkari awaas ki toanti chori karayi thi...
Please tell me his name
I will give some special gift",aajtak kisi cm ne apne karyakal main sarkari awaas ki toanti chori karayi thi please tell me his name i will give some special gift,0.64
45,14046,2022-05-21 22:58:43+00:00,"@_eIonmusks @kesa1917 @Biju11218746 @nsitharaman @PMOIndia @narendramodi How much crude oil price has increased?
How much can it go upto?
Sarkar ke liye iss smy bahot paise ki zroorat h fir bhi agr tax chhod rhe h to khushiya mnao dusre desho me bhi loot mchi hui h aur humse zyada hi mchi hui h https://t.co/vCOPPcWEDT",how much crude oil price has increased how much can it go upto sarkar ke liye iss smy bahot paise ki zroorat h fir bhi agr tax chhod rhe h to khushiya mnao dusre desho me bhi loot mchi hui h aur humse zyada hi mchi hui h,0.6666666666666666
53,14054,2022-05-21 22:46:20+00:00,@MisbaMisba13 Ha misba ji 👍🙏,ha misba ji,0.6666666666666666
57,14058,2022-05-21 22:38:00+00:00,@UzmaParveenLKO @Uppolice Ye india hai yaha 95% police currupt hai baaki 5% hai jo full imaandaar hai magar currupt un tak baat jaane nhi deti Yogi ji hamare desh ki police koi high class standard quality de jisse wo jaldi dhundh sake kisi ko bhi,ye india hai yaha 95 police currupt hai baaki 5 hai jo full imaandaar hai magar currupt un tak baat jaane nhi deti yogi ji hamare desh ki police koi high class standard quality de jisse wo jaldi dhundh sake kisi ko bhi,0.6097560975609756
94,14095,2022-05-21 21:38:21+00:00,Md ajajul chef https://t.co/KJrLyEl8Oo,md ajajul chef,0.6666666666666666
3,14104,2022-05-22 23:51:44+00:00,Sattar saal main jo nahin hua woh ab ho raha hai. When is this strike? https://t.co/GanGPOQeVv,sattar saal main jo nahin hua woh ab ho raha hai when is this strike,0.6666666666666666
92,14293,2022-05-23 21:32:45+00:00,"Uth ke pankha band karna pad rha hai.

Delhi weather for you in peak summers 

🥺😍🥺",uth ke pankha band karna pad rha hai delhi weather for you in peak summers,0.6666666666666666
