,id,date,rawContent,cleaned_content,english_relative_frequency
83,6884,2022-03-10 22:08:11+00:00,"Cabinet Minister in the Government of Uttar Pradesh, MLA Prayagraj South Hearty congratulations to you sir Nand Gopal Nandi ji.

@NandiGuptaBJP https://t.co/P4nktwWNLx",cabinet minister in the government of uttar pradesh mla prayagraj south hearty congratulations to you sir nand gopal nandi ji,0.85
24,6925,2022-03-11 23:44:01+00:00,"Has anyone see the hair on the index fingure right beside the thumb. Please tell me by clicking yes/no tab, because zomato customer care representative did not see that. Please tell me and Zomato as well. @zomatocare @deepigoyal @zomato

Sharing picture below.",has anyone see the hair on the index fingure right beside the thumb please tell me by clicking yesno tab because zomato customer care representative did not see that please tell me and zomato as well sharing picture below,0.8974358974358975
35,6936,2022-03-11 23:31:03+00:00,"@umasudhir @TelanganaCMO @ndtv @ndtvindia God bless You dynamic announcement during budget for unemployment youth first'among
All dua for his healthy life",god bless you dynamic announcement during budget for unemployment youth firstamong all dua for his healthy life,0.8823529411764706
93,6994,2022-03-11 21:42:48+00:00,#cmyogiagainin2022 CM YOGI ADITYANATH JI welcome back in UP.,cm yogi adityanath ji welcome back in up,0.875
21,7022,2022-03-12 23:12:16+00:00,"@StarSportsKan @RCBTweets @faf1307 Faf will begin new era, new chapter ❣️",faf will begin new era new chapter,0.8571428571428571
27,7028,2022-03-12 23:00:04+00:00,@news24tvchannel @MamataOfficial Isi baat par West Bengal ki sarkaar ko barkhast kar do... @MamataOfficial knows that elections can be manipulated as she did in west bengal.,isi baat par west bengal ki sarkaar ko barkhast kar do knows that elections can be manipulated as she did in west bengal,0.8260869565217391
47,7048,2022-03-12 22:06:59+00:00,"A few other ideas of movies that may bring forth #Hinduphobia to the forefront in #KashmirFiles-esque genre:
1) Portuguese inquisition of Goa
2) Bengal genocide &amp; famine
3) Moplah Massacre
4) Morichjhapi massacre
5) Post poll violence Bengal
6) Godhra Kaand
7) Genocide by Mughals",a few other ideas of movies that may bring forth to the forefront in esque genre 1 portuguese inquisition of goa 2 bengal genocide and famine 3 moplah massacre 4 morichjhapi massacre 5 post poll violence bengal 6 godhra kaand 7 genocide by mughals,0.8378378378378378
51,7052,2022-03-12 21:56:45+00:00,Jay ho EVM baba ki https://t.co/OEv1vhj88B,jay ho evm baba ki,0.8
53,7054,2022-03-12 21:55:45+00:00,@muskanagpal Some people are just nice. You're one of them. Happy birthday @muskanagpal. You're gonna do great things.,some people are just nice youre one of them happy birthday youre gonna do great things,0.875
80,7081,2022-03-12 21:39:33+00:00,Just posted a photo @ Dr Tarun's Dental https://t.co/r7AOs4SzxA,just posted a photo dr taruns dental,0.8571428571428571
95,7096,2022-03-12 21:27:21+00:00,"Iam Strongly Recommending You Guys To Have A Look At It #KashmirFiles 
So Called Secularism Se Na Bharosa Uth Jaaye To ZINDA LAASH ho Tum 

Thank You @vivekagnihotri FOR PUTTING it out on big screen https://t.co/zQuIR6nTIY",iam strongly recommending you guys to have a look at it so called secularism se na bharosa uth jaaye to zinda laash ho tum thank you for putting it out on big screen,0.8484848484848485
3,7104,2022-03-13 23:51:17+00:00,"#GodMorningMonday 
️Sant Rampal ji Maharaj does not get rid of the worship of Shri Brahma ji, Shri Vishnu ji, Shri Shiv ji.
 Rather, Sant Rampal Ji Maharaj tells the correct method of worship which is scriptural.
@SaintRampalJiM 
#MondayMotivation https://t.co/kH5ob6Cvua",sant rampal ji maharaj does not get rid of the worship of shri brahma ji shri vishnu ji shri shiv ji rather sant rampal ji maharaj tells the correct method of worship which is scriptural,0.8
43,7144,2022-03-13 22:03:14+00:00,"Practiced only by Bihar’s Shershabadi community artisans, the fine Kheta embroidery depicts the patterns of the rippling river and the life around it. 
https://t.co/qztBPphROP
#art #artists #nft #interiors #decoration #vocalforlocal #culture #IncredibleIndia #DekhoApnaDesh",practiced only by bihars shershabadi community artisans the fine kheta embroidery depicts the patterns of the rippling river and the life around it,0.8695652173913043
53,7154,2022-03-13 21:52:36+00:00,@FaisalR76433017 @chhotabm @siddharthjourno Congress should fight for public issues and never spare a BJP corrupt leader or supporter like RSS hindu vahini otherwise they create riots buy MLA form govt.most important change their top leadership with someone who fight with BJP as BJP needs to be treated ..,congress should fight for public issues and never spare a bjp corrupt leader or supporter like rss hindu vahini otherwise they create riots buy mla form govt most important change their top leadership with someone who fight with bjp as bjp needs to be treated,0.8888888888888888
62,7163,2022-03-13 21:43:01+00:00,Gandhi | Poem | Madhusoodanan Nair https://t.co/xs3ei8mgla via @YouTube,gandhi poem madhusoodanan nair via,0.8
37,7238,2022-03-14 23:21:09+00:00,@Assalapiyy I'll try again tomorrow inshaallah,ill try again tomorrow inshaallah,0.8
69,7270,2022-03-14 22:30:39+00:00,"ODI Match Coming

Australia Women (AU-W) Vs West Indies Women (WI-W) On Dream11.

GL Team Coming https://t.co/CrE1z5hSwD",odi match coming australia women au w vs west indies women wi w on dream11 gl team coming,0.8823529411764706
72,7273,2022-03-14 22:26:35+00:00,@ijustine i saw ur fake accent for this dumb startlight white colour iphoneSE there’s nothing interesting about this,i saw ur fake accent for this dumb startlight white colour iphonese theres nothing interesting about this,0.8823529411764706
93,7294,2022-03-14 21:58:49+00:00,"Must watch Vivek Agnihotri's film #TheKashmiriFiles once and decide for yourself why BJP is necessary...
#TheKashmirFiles

@vivekagnihotri 
@AnupamPKher 
@SureshChavhanke 
@Minakshishriyan 
@SudarshanNewsTV",must watch vivek agnihotris film once and decide for yourself why bjp is necessary,0.8571428571428571
99,7300,2022-03-14 21:55:06+00:00,"The race is on....

Get in Reds.

Fraudela 🐱",the race is on get in reds fraudela,0.875
50,7351,2022-03-15 23:04:46+00:00,"Propoganda vs reality
#KashmirFilesMovie #KashmirFiles 

सच जानना है तो सच को पढ़ो समझो ढूढो 

प्रोपोगंडा फैलाने के लिए @vivekagnihotri  hai hi https://t.co/uTcuJQ0n9V",propoganda vs reality hai hi,0.8
95,7396,2022-03-15 21:57:50+00:00,"Manchester United out of UEFA Champion League 

#MUFC #UCL https://t.co/TfTgOwCxex",manchester united out of uefa champion league,0.8571428571428571
96,7397,2022-03-15 21:55:18+00:00,@ShriNirpankar7 Referring kami entertainment jast kele bc 🤦‍♂️😂😂😂,referring kami entertainment jast kele bc,0.8333333333333334
27,7428,2022-03-16 23:38:52+00:00,"@SaketGokhale Abae chaomuu logic to sahi diyaa kr..

Blowing crackers is an activity
Wearing cloth is a practice..

Atleast you should have learnt some English 😜😂🤣 if you have no commonsense",abae chaomuu logic to sahi diyaa kr blowing crackers is an activity wearing cloth is a practice atleast you should have learnt some english if you have no commonsense,0.8620689655172413
95,7496,2022-03-16 22:40:13+00:00,Happy Holi all of you https://t.co/StiBJ2PSwj,happy holi all of you,0.8
97,7498,2022-03-16 22:34:53+00:00,@SaraSnarky Hahaa...and he is looking over you from up there while nibbling on some candies....,hahaa and he is looking over you from up there while nibbling on some candies,0.8666666666666667
1,7502,2022-03-17 23:59:35+00:00,@sa84115131 Happy Holi My sweet 🧁 friend,happy holi my sweet friend,0.8
57,7558,2022-03-17 23:21:43+00:00,MIND SPEAKS IN PROFOUND SILENCE  :   Prof. Gogia,mind speaks in profound silence prof gogia,0.8571428571428571
62,7563,2022-03-17 23:14:40+00:00,Happy Holi My tweeter all friends https://t.co/KDVGXfIXaD,happy holi my tweeter all friends,0.8333333333333334
63,7564,2022-03-17 23:14:15+00:00,Happy Holi My tweeter all friends https://t.co/ROWuImRoXN,happy holi my tweeter all friends,0.8333333333333334
71,7572,2022-03-17 23:11:13+00:00,"आप सब को शब की रात बहुत मुबारक हो ।
Have a blessed shab -ki -Raat from my side . https://t.co/3uEGiZ80dZ",have a blessed shab ki raat from my side,0.8888888888888888
10,7611,2022-03-18 23:56:54+00:00,Lol Delhi se New 🎁 lay rahi hai @AmitShah  ji city of temples JAMMU ko City of Educational institutions kar aye.🤔🤔 https://t.co/on6sYiXFcq,lol delhi se new lay rahi hai ji city of temples jammu ko city of educational institutions kar aye,0.8947368421052632
17,7618,2022-03-18 23:50:43+00:00,@GorakhnathMndr @myogioffice @myogiadityanath Oh very bery good work,oh very bery good work,0.8
28,7629,2022-03-18 23:30:20+00:00,"Y'all I changed my username from
 (iqra56312872) to (ith_tan)
Are u all able to recognise me??",yall i changed my username from iqra56312872 to ithtan are u all able to recognise me,0.8666666666666667
38,7639,2022-03-18 23:16:13+00:00,@senthil_007 @svembu @Zoho Penalizing isn't that important but the correction.,penalizing isnt that important but the correction,0.8571428571428571
40,7641,2022-03-18 23:15:44+00:00,@senthil_007 @svembu @Zoho Guys at zoho are friendly. They surely will.,guys at zoho are friendly they surely will,0.875
50,7651,2022-03-18 23:10:07+00:00,@HeritageMssauga Happy and colourful Holi to everyone.,happy and colourful holi to everyone,0.8333333333333334
73,7674,2022-03-18 22:26:17+00:00,@TikooSahil_ @RajaMuneeb Sundays ko free me padhane ka contribution dena chahta hoon Kashmiri Hinduon ko. Apologies if I am late in saying this,sundays ko free me padhane ka contribution dena chahta hoon kashmiri hinduon ko apologies if i am late in saying this,0.8571428571428571
13,7714,2022-03-19 23:33:02+00:00,"Is The Jaipur Literature Festival @NavtejSarna @PavanK_Varma an 
Elite Preoccupation/Gathering of 
Intellectuals Cut off From Grassroots? https://t.co/JOFONqcCex",is the jaipur literature festival an elite preoccupationgathering of intellectuals cut off from grassroots,0.8571428571428571
14,7715,2022-03-19 23:32:42+00:00,"@jerry11kk @Showbiz_IT Yahi sab toh log dekhna pasand karte hai reality show me. Ab kya ye task kare bus vote karo khatam show? , he knows well. He was not hurting anyone. He asked, she said no! Thats it.",yahi sab toh log dekhna pasand karte hai reality show me ab kya ye task kare bus vote karo khatam show he knows well he was not hurting anyone he asked she said no thats it,0.8055555555555556
54,7755,2022-03-19 21:43:17+00:00,"BitcoinLegend is not mining app but also metaverse game with a Hero NFT card inspired by Marvel's Avengers.
Large-scale airdrop and pre-sale were Live.

☆Join BitcoinLegend to get 10 BCL for free.
Recommended code : 05c94hrsfbq

☆Airdrop&amp;Pre-sale 
https://t.co/na7owS5JbC",bitcoinlegend is not mining app but also metaverse game with a hero nft card inspired by marvels avengers large scale airdrop and pre sale were live join bitcoinlegend to get 10 bcl for free recommended code 05c94hrsfbq airdropandpre sale,0.8108108108108109
62,7763,2022-03-19 21:27:54+00:00,"The Kashmir Files or Hate, Business, Politics…

@vivekagnihotri Bro🤑🤑💰💵 

#TheKashmirFiles #BloodyBusiness #HateTrade #stophateforprofit",the kashmir files or hate business politics bro,0.875
65,7766,2022-03-19 21:23:09+00:00,@suji007 Lucky for me my flight is delayed by HOOOURSSSS,lucky for me my flight is delayed by hooourssss,0.8888888888888888
81,7782,2022-03-19 21:00:32+00:00,From Eduardo Galeano's Children of Days - March 20 https://t.co/i2xfiR9vkm,from eduardo galeanos children of days march 20,0.8571428571428571
89,7790,2022-03-19 20:51:29+00:00,@LiuXininBeijing I totally disagree what you tried to portray China as...5 principals or values does not mean anymore in Chinese aggression in land grabbing of its neighbours. 1962 India experienced the back stabbing while we raised a slogan of Indo Chini Bhai Bhai or Indo Chinese Brotherhood 🙄,i totally disagree what you tried to portray china as 5 principals or values does not mean anymore in chinese aggression in land grabbing of its neighbours 1962 india experienced the back stabbing while we raised a slogan of indo chini bhai bhai or indo chinese brotherhood,0.8888888888888888
92,7793,2022-03-19 20:50:09+00:00,My first visit today to the national party headquarters of (Bharatiya Janata Party (BJP) in New Delhi. It’s a beautiful infrastructure filling one with sense of pride and enthusiasm. I thank Shri @Pradeep56950803 Ji ST Morcha Office incharge https://t.co/OYFvkvpOst,my first visit today to the national party headquarters of bharatiya janata party bjp in new delhi its a beautiful infrastructure filling one with sense of pride and enthusiasm i thank shri ji st morcha office incharge,0.8648648648648649
31,7832,2022-03-20 23:03:43+00:00,Navroz Mubarak to all my Parsi friends.,navroz mubarak to all my parsi friends,0.8571428571428571
43,7844,2022-03-20 22:46:02+00:00,"When no Benzema, no real final third threat by #RealMadrid. Clearly will splash the cash, need direct sharpness of an Mbappe to match KB's penalty box wilyness, but crucially also need to revamp it's tiring, ageing midfield. Can't rely on Modric and Kross forever.
#ELCLASSICO",when no benzema no real final third threat by clearly will splash the cash need direct sharpness of an mbappe to match kbs penalty box wilyness but crucially also need to revamp its tiring ageing midfield cant rely on modric and kross forever,0.8837209302325582
50,7851,2022-03-20 22:31:03+00:00,"What a night 
History made again 
Vamos Barca",what a night history made again vamos barca,0.875
53,7854,2022-03-20 22:16:23+00:00,So bloody underrated...their industrial meets grunge meets rock was trippy https://t.co/m2W8mbmSOm,so bloody underrated their industrial meets grunge meets rock was trippy,0.8181818181818182
87,7888,2022-03-20 21:26:00+00:00,@zaidi_ifra Ye one of my fvrt h,ye one of my fvrt h,0.8333333333333334
88,7889,2022-03-20 21:24:29+00:00,"#TheKashmirFiles Thanks for showing the reality of Kashmiri’s Pandit.
@DarshanKumaar @AnupamPKher https://t.co/MHB8ytT37r",thanks for showing the reality of kashmiris pandit,0.875
89,7890,2022-03-20 21:23:10+00:00,I can't believe... PSG bottled against this side 😆,i cant believe psg bottled against this side,0.875
90,7891,2022-03-20 21:20:57+00:00,"Alaba of erstwhile Bayern fame discovering a completely different taste of Barca as Alaba of current-day Real Madrid fame. How quickly things change. 
#RMABAR #ELCLASSICO",alaba of erstwhile bayern fame discovering a completely different taste of barca as alaba of current day real madrid fame how quickly things change,0.875
91,7892,2022-03-20 21:17:53+00:00,It was coming...koi nhi ..,it was coming koi nhi,0.8
