,id,date,rawContent,cleaned_content,english_relative_frequency
0,9901,2022-04-11 23:59:55+00:00,"毎朝ご近所さんの掃除音で目覚めてる…🥱
7時に掃除は早いよ……🥱でも特定が難しい…上の階のヘルパーは自分は早起きしないと言ってたし、隣の朝方で綺麗好きなシンガポール人の奥さんは、平日は掃除してないと…もしかしたら、隣の下の階のインド系隣人のヘルパー？平日土日祝日早朝深夜働いてるし…",7,0.0
3,9904,2022-04-11 23:57:35+00:00,@Miura1Miura 早いのは辛いです…8時からだと自宅から参加してしまいそうです…,8,0.0
18,9919,2022-04-11 23:38:49+00:00,Kepulangan yg dinanti?,kepulangan yg dinanti,0.0
20,9921,2022-04-11 23:38:32+00:00,Semoga selamat pulang,semoga selamat pulang,0.0
24,9925,2022-04-11 23:37:43+00:00,@JH0RNN 夜中出てきますよ。12mは深夜でした。,12m,0.0
43,9944,2022-04-11 23:26:08+00:00,"Assalamualaikum...
Selamat pagi...",assalamualaikum selamat pagi,0.0
45,9946,2022-04-11 23:23:32+00:00,"4/12 55歳　178.5cm
体重82.50kg↓
体脂肪率24.50%20.21kg↓
筋肉量59.05kg↑
体水分率50.8% https://t.co/PGpoAnSi0t",412 55178 5cm 82 50kg 24 5020 21kg 59 05kg 50 8,0.0
56,9957,2022-04-11 23:12:48+00:00,@itisprashanth Avanta Kottaya thangi pudi #SaveGirlsFromPrashanth,avanta kottaya thangi pudi,0.0
59,9960,2022-04-11 23:11:27+00:00,"想找个炮友有人吗
我是男的1996
想了解我，就加我呗
毕竟人嘛，总想尝试各种不一样的知识",1996,0.0
68,9969,2022-04-11 22:57:05+00:00,@helloiamheni Udh beb,udh beb,0.0
16,10017,2022-04-12 23:36:34+00:00,Gaduh pasal lipat sejadah pulak ke. Aduhhhh,gaduh pasal lipat sejadah pulak ke aduhhhh,0.0
22,10023,2022-04-12 23:31:14+00:00,長らく改装してたI12 katong 再開後はじめて行ってみたけど、なんかやっぱりパッとしないんだよね。,i12 katong,0.0
32,10033,2022-04-12 23:22:57+00:00,"4/13 55歳　178.5cm
体重81.80kg↓
体脂肪率24.30%19.87kg↓
筋肉量58.75kg↓
体水分率50.6% https://t.co/f0hIbVKRbG",413 55178 5cm 81 80kg 24 3019 87kg 58 75kg 50 6,0.0
70,10071,2022-04-12 22:49:32+00:00,@sarakapadia @ReenaDeen8 Georgous!!,georgous,0.0
86,10087,2022-04-12 22:34:43+00:00,"2020 hamil, puasa
2021 menyusui, puasa
2022 hamil+menyusui, tetep puasa
Semoga kuat sampe akhir deh💪💪",2020 hamil puasa 2021 menyusui puasa 2022 hamilmenyusui tetep puasa semoga kuat sampe akhir deh,0.0
89,10090,2022-04-12 22:34:12+00:00,"Bila kita kejar akhirat, dunia akan kejar kita dalam keadaan hina. Hidup didunia ini hanya sementara. Jangan terleka dengan nikmat dunia. Mintalah keredhaan &amp; kecintaan Allah SWT. Pasti diberi ganjaran syurga. Lafaskan kalimah
لا إله إلا الله",bila kita kejar akhirat dunia akan kejar kita dalam keadaan hina hidup didunia ini hanya sementara jangan terleka dengan nikmat dunia mintalah keredhaan and kecintaan allah swt pasti diberi ganjaran syurga lafaskan kalimah,0.09090909090909091
21,10122,2022-04-13 23:37:05+00:00,"4/14  55歳　178.5cm
体重82.05kg↑
体脂肪率24.20%19.85kg↑
筋肉量59.00kg↑
体水分率50.9% https://t.co/b9zIEUPGap",414 55178 5cm 82 05kg 24 2019 85kg 59 00kg 50 9,0.0
25,10126,2022-04-13 23:33:53+00:00,@Takk_for_sist Sorpresa.,sorpresa,0.0
32,10133,2022-04-13 23:29:42+00:00,"【 NOORI • 𝙢𝙮 𝙡𝙞𝙜𝙝𝙩 】 
张真源十九岁生日应援
♡
#张真源 #zhangzhenyuan #时代少年团 #时代少年团张真源 #TNT #TeensinTimes #cafeevent https://t.co/B2yozJhYGf",noori,0.0
37,10138,2022-04-13 23:26:55+00:00,"【悲報】
5月からダイソーは2ドルではなくなるらしい🥲　7%のGSTが加算されるらしいい💲2.14！？！？
来年は8%か😮‍💨😮‍💨😮‍💨",527gst2 14 8,0.0
58,10159,2022-04-13 23:06:46+00:00,Qu’elle brûle même.,quelle brûle même,0.0
70,10171,2022-04-13 22:52:47+00:00,Combien ? 💀💀💀,combien,0.0
82,10183,2022-04-13 22:35:37+00:00,@ManobalaV Thala,thala,0.0
89,10190,2022-04-13 22:23:16+00:00,@VolkerGlaser1 Sehr gute Idee 👍🏻,sehr gute idee,0.0
1,10202,2022-04-14 23:58:47+00:00,Kau*,kau,0.0
6,10207,2022-04-14 23:53:24+00:00,@syzrnfn Paiti,paiti,0.0
11,10212,2022-04-14 23:48:18+00:00,Matchday 🔴🔵 #ACL2022,matchday,0.0
21,10222,2022-04-14 23:38:01+00:00,"SQの380も久しぶりに見れて感激😭
前回の旧型スイートクラスのリベンジを早くしないと。。。✈️
#チャンギエアポート #SQ https://t.co/45mNDc83n8",sq380,0.0
48,10249,2022-04-14 23:23:53+00:00,KARLL WONNN,karll wonnn,0.0
51,10252,2022-04-14 23:23:13+00:00,@wakuko22223 ほろ酔いても、ちゃんと？6個買うところが、料亭わく子！,6,0.0
61,10262,2022-04-14 23:14:04+00:00,@geobragged netflix?,netflix,0.0
68,10269,2022-04-14 23:04:01+00:00,@NFTightass @los_muertosNFT Niiiiice 👌🏽,niiiiice,0.0
82,10283,2022-04-14 22:40:29+00:00,"@Dg3YLQ5flx2qASJ そんなに褒めていただけて嬉しいです！
ありがとうございます😺
カリンちゃん、3度描き直しましたが
あの余裕の表情がなかなか表現できません💦",3,0.0
4,10305,2022-04-15 23:57:10+00:00,"4/16 55歳　178.5cm
体重84.00kg↑😱
体脂肪率26.20%22.00kg↑
筋肉量58.80kg↓
体水分率49.1% https://t.co/95JuOoFXNh",416 55178 5cm 84 00kg 26 2022 00kg 58 80kg 49 1,0.0
19,10320,2022-04-15 23:40:11+00:00,"#Worldle #85 2/6 (100%)
🟩🟩🟩🟩🟨⬇️
🟩🟩🟩🟩🟩🎉
https://t.co/Lg3Bn5hnRg",26 100,0.0
67,10368,2022-04-15 22:49:32+00:00,#India75 Vandhe maatharam,vandhe maatharam,0.0
77,10378,2022-04-15 22:39:18+00:00,#SaveSoil greatful,greatful,0.0
7,10408,2022-04-16 23:56:03+00:00,Shamboo,shamboo,0.0
58,10459,2022-04-16 22:54:09+00:00,Enggak. Karna gak tertarik. Percuma galauin tp orgnya gak bisa dimilikin. Awokawokawok,enggak karna gak tertarik percuma galauin tp orgnya gak bisa dimilikin awokawokawok,0.08333333333333333
88,10489,2022-04-16 22:00:23+00:00,@munchkinosity Tpj?,tpj,0.0
3,10504,2022-04-17 23:57:40+00:00,3-4戦目のスタジアム、grabでは最後にLarkinって付いてるのね https://t.co/zBhfcDcnEp,3 4grablarkin,0.0
7,10508,2022-04-17 23:55:01+00:00,@hankwell8 谢谢，vpn很少用，我下次试试,vpn,0.0
20,10521,2022-04-17 23:43:11+00:00,@_suuuu_______ Paaravalleh☺️,paaravalleh,0.0
36,10537,2022-04-17 23:25:29+00:00,"4／18 55歳　178.5cm
体重82.05kg↓
体脂肪率24.80%20.34kg↓
筋肉量58.55kg↓
体水分率50.1% https://t.co/7bZ4yteWV0",418 55178 5cm 82 05kg 24 8020 34kg 58 55kg 50 1,0.0
45,10546,2022-04-17 23:19:39+00:00,子ども無事バス乗って学校へ！3ヶ月間早起き頑張るぞ💪,3,0.0
62,10563,2022-04-17 23:08:32+00:00,shuuuuuu,shuuuuuu,0.0
63,10564,2022-04-17 23:06:55+00:00,@loneranger01 Terima kasih semoga murah rezeki,terima kasih semoga murah rezeki,0.0
64,10565,2022-04-17 23:06:21+00:00,WTH JINNN 😭,wth jinnn,0.0
65,10566,2022-04-17 23:02:54+00:00,@diathirah Terima kasih semoga murah rezeki.,terima kasih semoga murah rezeki,0.0
87,10588,2022-04-17 22:41:22+00:00,Jangan cepat2,jangan cepat2,0.0
96,10597,2022-04-17 22:33:58+00:00,@THEHIQUALPH EXO,exo,0.0
5,10606,2022-04-18 23:54:13+00:00,"Assalamualaikum....
Siap gubahan kendua.....✌️ https://t.co/x4hWEORDXC",assalamualaikum siap gubahan kendua,0.0
11,10612,2022-04-18 23:51:34+00:00,@PrincessDijahh_ Okayyyy,okayyyy,0.0
17,10618,2022-04-18 23:44:38+00:00,@exquitArka Aamiin...,aamiin,0.0
22,10623,2022-04-18 23:40:37+00:00,"シンガポールドル円93.38円。
円安止まらんなー。
日本からシンガポールにお金移動したかったけどもう少し待つかな。 https://t.co/FvFbqE8ccR",93 38,0.0
65,10666,2022-04-18 23:04:50+00:00,@DhiyaNena Untunglah,untunglah,0.0
73,10674,2022-04-18 23:01:22+00:00,"4/19 55歳　178.5cm
体重82.25kg↑
体脂肪率23.90%19.65kg↓
筋肉量59.35kg↑
体水分率51.4% https://t.co/FevGvHKfrL",419 55178 5cm 82 25kg 23 9019 65kg 59 35kg 51 4,0.0
77,10678,2022-04-18 22:58:05+00:00,Tinatamad nanaman,tinatamad nanaman,0.0
92,10693,2022-04-18 22:45:48+00:00,... tk bangun sahur 🥲,tk bangun sahur,0.0
94,10695,2022-04-18 22:45:12+00:00,Selamat pagi 🌄 https://t.co/CETJu1UOqm,selamat pagi,0.0
96,10697,2022-04-18 22:44:52+00:00,Erling Haaland. 🔜😏,erling haaland,0.0
35,10736,2022-04-19 23:39:58+00:00,"Terus bergerak maju.... 
Kambatee sobat https://t.co/hw8tyfU6Rp",terus bergerak maju kambatee sobat,0.0
39,10740,2022-04-19 23:36:14+00:00,"@amma0980 アリメツ、検索してみました✨情報ありがとうございます✨ほーほー、なるほど、高島屋にあるのですね！さっそくトライしてみます！
今までは、フェアプラで買ったANTGelで無敵だったのに、今回のアリちゃん集団は見向きもしてくれないのです🤣なぜ😭😭",antgel,0.0
40,10741,2022-04-19 23:35:47+00:00,"@miEe143 教えて下さりありがとうございます！😊
早く子供が1人フライト出来る様に検査してとか無くなって欲しいな😔",1,0.0
43,10744,2022-04-19 23:33:34+00:00,@Centrairairport シンガポールは4月から、ワクチン済で、入国制限なく、お客様増えてます😊🇸🇬✈️ https://t.co/JiutNDY3gg,4,0.0
54,10755,2022-04-19 23:27:26+00:00,"4/20 55歳　178.5cm
体重81.95kg↓
体脂肪率24.30%19.91kg↑
筋肉量58.80kg↓
体水分率50.8% https://t.co/RdgMR8Ke4N",420 55178 5cm 81 95kg 24 3019 91kg 58 80kg 50 8,0.0
61,10762,2022-04-19 23:19:13+00:00,4月に入ってからの帰任連絡そこそこ来る。ビザの関係かな。私はもう日本で働くの無理。まず、職場で使う日本語がわからない。言い回しとか難しすぎる。,4,0.0
71,10772,2022-04-19 23:10:19+00:00,Cantikkk 😍 https://t.co/0o7XRsZduF,cantikkk,0.0
74,10775,2022-04-19 23:07:54+00:00,@umairfelix terima kasih Mairrrr 😉,terima kasih mairrrr,0.0
94,10795,2022-04-19 22:37:15+00:00,@wastedfashion Indeeeeeeeeeeeeeeeeed,indeeeeeeeeeeeeeeeeed,0.0
96,10797,2022-04-19 22:35:49+00:00,@ProperParrot 已经加入，没有收到WL,wl,0.0
97,10798,2022-04-19 22:29:18+00:00,@urdyn4 Heheh kakak!,heheh kakak,0.0
22,10823,2022-04-20 23:45:13+00:00,@Khair_Roos @twtjogging @hoka Fuhhh.,fuhhh,0.0
28,10829,2022-04-20 23:39:55+00:00,シンガポールで、2週連続であるといいな。ロシアF1中止の代替え、どの国で開催されるかな。 https://t.co/Ce2lWPXo0a,2f1,0.0
34,10835,2022-04-20 23:32:58+00:00,"4/21 55歳178.5cm
体重82.65kg↑
体脂肪率24.00%19.83kg↓
筋肉量59.55kg↑
体水分率51.4% https://t.co/wEJAM0fjNt",421 55178 5cm 82 65kg 24 0019 83kg 59 55kg 51 4,0.0
36,10837,2022-04-20 23:29:46+00:00,"@ZulRosli_ inshaAllah, terima kasih Zul 👌🏼",inshaallah terima kasih zul,0.0
51,10852,2022-04-20 23:10:19+00:00,@9gagceo @memeland Wooha,wooha,0.0
77,10878,2022-04-20 22:22:53+00:00,"Hujan pagi 
Allohumma soyyiban nafian 
🌧",hujan pagi allohumma soyyiban nafian,0.0
82,10883,2022-04-20 21:57:51+00:00,@FplTelling @NetThatHaul 41.,41,0.0
96,10897,2022-04-20 21:39:42+00:00,Rindu~,rindu,0.0
29,10930,2022-04-21 23:17:45+00:00,"わかりみが深過ぎる

「微妙」「普通」「別に」をヘビロテする子どもの「賢いいなし方」5 #ldnews https://t.co/bXgkxLSB9L",5,0.0
41,10942,2022-04-21 23:10:33+00:00,"4/22 55歳　178.5cm
体重82.50kg↓
体脂肪率25.10%20.70kg↑
筋肉量58.65kg↓
体水分率50.0% https://t.co/dZiv5ZWPlM",422 55178 5cm 82 50kg 25 1020 70kg 58 65kg 50 0,0.0
57,10958,2022-04-21 23:01:13+00:00,"@lanyihou @PlayerOneWorld @khoshy @onebcher 
Joe888#4438",joe888,0.0
70,10971,2022-04-21 22:56:21+00:00,@nuggetayammmm Tenang2 jek diq,tenang2 jek diq,0.0
80,10981,2022-04-21 22:48:26+00:00,@MOBOX_NFT @aliciakeys @Ali0510964822 @alidp42726644 @aliaa08 @yashar 0x8666c199f7f291dfb221d07334d228e21F36d81f,0x8666c199f7f291dfb221d07334d228e21f36d81f,0.0
89,10990,2022-04-21 22:40:10+00:00,Suka wanginyaa.. 💕 https://t.co/6GBZU6IA09,suka wanginyaa,0.0
25,11026,2022-04-22 23:43:26+00:00,gatherにtogetherしました😙 https://t.co/PsWJzOHhl7,gathertogether,0.0
36,11037,2022-04-22 23:30:28+00:00,"4／23 55歳　178.5cm
体重81.50kg↓
体脂肪率25.30%20.60kg↑
筋肉量57.75kg↓
体水分率49.3% https://t.co/kbdTymsWAY",423 55178 5cm 81 50kg 25 3020 60kg 57 75kg 49 3,0.0
58,11059,2022-04-22 23:09:09+00:00,"@yuumam7 2時半過ぎに帰って来ました。
起きたらどこに行っていたのか問い詰めたいと思います🫡",2,0.0
60,11061,2022-04-22 23:03:09+00:00,@nightfury120101 Yooown!!!,yooown,0.0
67,11068,2022-04-22 22:49:51+00:00,Dapatlah merasa.. https://t.co/bl7ZskFiCS,dapatlah merasa,0.0
70,11071,2022-04-22 22:41:21+00:00,Selamat pagi....,selamat pagi,0.0
81,11082,2022-04-22 22:24:03+00:00,Hallå där nere.,hallå där nere,0.0
83,11084,2022-04-22 22:22:36+00:00,@tvindonesiawkwk Bagaimana dengan tanggapan lesti-bilar??,bagaimana dengan tanggapan lesti bilar,0.0
90,11091,2022-04-22 22:13:42+00:00,"Sebab kau hidup dalam kelompok kau, tak pernah hidup bersama luar kelompok, pandangan hidup kau kecik, tiada keinginan, hanyalah kebatasan yang melemahkan",sebab kau hidup dalam kelompok kau tak pernah hidup bersama luar kelompok pandangan hidup kau kecik tiada keinginan hanyalah kebatasan yang melemahkan,0.09090909090909091
94,11095,2022-04-22 22:10:37+00:00,Gemes bngt liat gini aja .. 😭,gemes bngt liat gini aja,0.0
98,11099,2022-04-22 22:09:20+00:00,@texturepunx Yaaassssss 🔥🔥🔥,yaaassssss,0.0
33,11134,2022-04-23 23:19:31+00:00,"அடி சங்கி தேவ.......மகளே உலக மார்க்கெட்டில் கச்சா எண்ணெய்  குறைஞ்சுகொண்டே போகுதுஆனாபெட்ரோல்,டீசல் விலையைமட்டும்உன் கார்பரேட்டு சூத்து நக்கி முதலாளி 56இன்ச் டீ மாஸ்டர் குறைக்க மாட்டேன்கிறான்.அதஏண்டிநீ கேட்கமாட்டேன்கிற, வாயில ராகவன்மாமா மணிய கவ்விகிட்டே இருக்கியா? எடுத்துட்டு கேளு.",56,0.0
34,11135,2022-04-23 23:19:14+00:00,"@KasthuriShankar அடி சங்கி தேவ.......மகளே உலக மார்க்கெட்டில் கச்சா எண்ணெய்  குறைஞ்சுகொண்டே போகுதுஆனாபெட்ரோல்,டீசல் விலையைமட்டும்உன் கார்பரேட்டு சூத்து நக்கி முதலாளி 56இன்ச் டீ மாஸ்டர் குறைக்க மாட்டேன்கிறான்.அதஏண்டிநீ கேட்கமாட்டேன்கிற, வாயில ராகவன்மாமா மணிய கவ்விகிட்டே இருக்கியா? எடுத்துட்டு கேளு.",56,0.0
37,11138,2022-04-23 23:18:38+00:00,"@imanojprabakar @lanand79 அடி சங்கி தேவ.......மகளே உலக மார்க்கெட்டில் கச்சா எண்ணெய்  குறைஞ்சுகொண்டே போகுதுஆனாபெட்ரோல்,டீசல் விலையைமட்டும்உன் கார்பரேட்டு சூத்து நக்கி முதலாளி 56இன்ச் டீ மாஸ்டர் குறைக்க மாட்டேன்கிறான்.அதஏண்டிநீ கேட்கமாட்டேன்கிற, வாயில ராகவன்மாமா மணிய கவ்விகிட்டே இருக்கியா? எடுத்துட்டு கேளு.",56,0.0
48,11149,2022-04-23 23:12:36+00:00,Donkic edan,donkic edan,0.0
49,11150,2022-04-23 23:12:32+00:00,"4/24 55歳178.5cm
体重83.55kg↑
体脂肪率20.50%17.12kg ↓
筋肉量63.00kg↑
体水分率57.2%

朝帰りしておかしな数値😅
これから寝ます。
お休みなさい。 https://t.co/j7FzP0YgRK",424 55178 5cm 83 55kg 20 5017 12kg 63 00kg 57 2,0.0
67,11168,2022-04-23 22:59:12+00:00,@neorun_ 0x293456676F4D659dc278dDEF5024cd78348E8DAe,0x293456676f4d659dc278ddef5024cd78348e8dae,0.0
95,11196,2022-04-23 22:15:16+00:00,"😘😘😘
 🦾🦾🦾

 Daerah #BatuPahat #Johor https://t.co/fnK3gouSIC",daerah,0.0
11,11212,2022-04-24 23:54:12+00:00,@akmrkf 🤜🏻🤛🏻 chayok2,chayok2,0.0
16,11217,2022-04-24 23:53:36+00:00,@111101011_ Awwwww bro 💕💕,awwwww bro,0.0
29,11230,2022-04-24 23:45:02+00:00,@sadisticg1rl 20 asf,20 asf,0.0
31,11232,2022-04-24 23:44:18+00:00,"無課金で毎月15万円くらい稼いでるスカラーさんうちにも沢山いて、そこからNFTオーナーにもなって、レバレッジかけてさらに稼いでいく人は既に存在するので、そこそこ証明済な気がする🥰

発信力弱い人が多いのは問題だけど😅

#JobTribes
#PlayToEarn",15nft,0.0
35,11236,2022-04-24 23:39:54+00:00,Algo被转走第28天，币依然躺在哪里，不知道这个黑客什么是谁 https://t.co/YNGZo1V5Ua,algo28,0.0
44,11245,2022-04-24 23:35:40+00:00,昨日もうほんとに楽しかった！めちゃめちゃアウェイな中での5得点。JDTサポすごくフレンドリーでリスペクトしてくれて、いい雰囲気だなーって思いました https://t.co/aen8Nt9Y5k,5jdt,0.0
47,11248,2022-04-24 23:34:21+00:00,"GM,NFT遍地开花😂😂😂",gmnft,0.0
80,11281,2022-04-24 23:17:15+00:00,"新居から初の通学
２人別々に送らなくていいので
運転距離も時間も短くなります
しかも毎日2ドルERPでチャージされていたのがPIEを東西に移動するだけだと無料",2erppie,0.0
89,11290,2022-04-24 23:09:44+00:00,Testtt,testtt,0.0
91,11292,2022-04-24 23:05:58+00:00,@Yuki97450195 おっ！最近知り合いにオススメされたHDBリノベして開業してる方のカイロに行ったらなんと場所がハウガンのミーポックのあるHDBでした😂丁寧で良かったですよ！！,hdbhdb,0.0
0,11301,2022-04-25 23:58:49+00:00,マレーシア、インドネシアも、PCR不用、アプリや電子申請全撤廃まだかな🤔 https://t.co/WcOWtsRKMd,pcr,0.0
21,11322,2022-04-25 23:39:13+00:00,"#Worldle #95 1/6 (100%)
🟩🟩🟩🟩🟩🎉
https://t.co/sFqYYm1YXH",16 100,0.0
27,11328,2022-04-25 23:35:26+00:00,@lotta_NFT 0x7d93d05ff3d3accc7398f515effebf136b963062,0x7d93d05ff3d3accc7398f515effebf136b963062,0.0
68,11369,2022-04-25 23:09:56+00:00,"Bangun pagi kepikiran kerjakaan tuh, hufttt",bangun pagi kepikiran kerjakaan tuh hufttt,0.0
72,11373,2022-04-25 23:06:18+00:00,Pag ibig,pag ibig,0.0
90,11391,2022-04-25 22:59:44+00:00,HEIIIIIN 😭😭😭😭😭 #Parlons https://t.co/HddMYvqyT6,heiiiiin,0.0
2,11403,2022-04-26 23:57:50+00:00,と思ったら30分くらいで出国手続きまで終えられました。,30,0.0
10,11411,2022-04-26 23:52:28+00:00,Malam tadi malam ke 25 rupanya 😣,malam tadi malam ke 25 rupanya,0.0
27,11428,2022-04-26 23:47:28+00:00,@nathaliafcosta2 Mtos ♥️♥️♥️♥️,mtos,0.0
40,11441,2022-04-26 23:40:06+00:00,"4/27 55歳　178.5cm
体重82.05kg↓
体脂肪率24.30%19.93kg↓
筋肉量58.85kg↑
体水分率50.7% https://t.co/XgcQvU5Gpq",427 55178 5cm 82 05kg 24 3019 93kg 58 85kg 50 7,0.0
45,11446,2022-04-26 23:34:48+00:00,Selamat pagiiiiiiii.,selamat pagiiiiiiii,0.0
