,id,date,rawContent,cleaned_content,english_relative_frequency
55,23056,2022-08-20 23:13:23+00:00,"@pol_fak Hahahaa klo sama yg nyata sakitnya nyata juga yaah, klo sama bias kan emg jelas beda dunia😂",hahahaa klo sama yg nyata sakitnya nyata juga yaah klo sama bias kan emg jelas beda dunia,0.29411764705882354
63,23064,2022-08-20 22:59:41+00:00,Kenapa bawak anak pergi mall? Haih sakit hati dengar. Dulu mak bapak nya tk pernah bawak g mall jalan2 ke? Mental betul mindset. Kite takde kt situasi orang senang lah ckp slgi tk kena dgn batang hidung sendiri 🙃,kenapa bawak anak pergi mall haih sakit hati dengar dulu mak bapak nya tk pernah bawak g mall jalan2 ke mental betul mindset kite takde kt situasi orang senang lah ckp slgi tk kena dgn batang hidung sendiri,0.2972972972972973
66,23067,2022-08-20 22:54:03+00:00,@Nael483 Serangan fajar ya cok😂,serangan fajar ya cok,0.25
18,23219,2022-08-22 23:47:29+00:00,Siamo sempre con voi ⚪️⚫️💪🏻💪🏻 https://t.co/zCAC35nn3G,siamo sempre con voi,0.25
2,23303,2022-08-23 23:58:38+00:00,"@LuvSeeT Kalau nak tarik org ramai utk dtg ke konsert, bercakap la guna fakta yg tepat… Tak perlu nak pusing fakta bg nampak.. Netizen lagi hebat 😂 Apa2 pun goodluck Kak Ani…",kalau nak tarik org ramai utk dtg ke konsert bercakap la guna fakta yg tepat tak perlu nak pusing fakta bg nampak netizen lagi hebat apa2 pun goodluck kak ani,0.27586206896551724
6,23307,2022-08-23 23:57:24+00:00,Sorot mantan suami @bobieboo7777 kalau aku mati dia ikut mati. https://t.co/zYstH1IGwP,sorot mantan suami kalau aku mati dia ikut mati,0.2222222222222222
14,23315,2022-08-23 23:49:23+00:00,@Deditr3 HAHAHAHAAA KLO GA JADI GW NGAKAK KENCENG SI🤣🤣🤣,hahahahaaa klo ga jadi gw ngakak kenceng si,0.25
24,23425,2022-08-24 23:40:57+00:00,Kalau bela kat kondo mesti lagi besar hasilnyaaa,kalau bela kat kondo mesti lagi besar hasilnyaaa,0.25
52,23453,2022-08-24 23:12:51+00:00,@bachrum_achmadi Berita ACT sepi lagi,berita act sepi lagi,0.25
67,23468,2022-08-24 23:01:24+00:00,@VeelaaRhie Mbelgedes Benz kampanye seiman seakidah,mbelgedes benz kampanye seiman seakidah,0.2
86,23487,2022-08-24 22:35:57+00:00,"emang iya kakek seto ga ada otak
ngapain ngebet mau lindungin anak pembunuh #FerdySambo dan istri tu kejam dan biadab lhoo terus ngapain orang2 bahas ttg ini sampe di tangkap ? biar apa ? kenapa ditangkap ? kenapa gak dihukum mati aja sambo nya !",emang iya kakek seto ga ada otak ngapain ngebet mau lindungin anak pembunuh dan istri tu kejam dan biadab lhoo terus ngapain orang2 bahas ttg ini sampe di tangkap biar apa kenapa ditangkap kenapa gak dihukum mati aja sambo nya,0.2564102564102564
71,23572,2022-08-25 23:02:40+00:00,Salam jumaat. Hujan rahmat.,salam jumaat hujan rahmat,0.25
20,23621,2022-08-26 23:41:49+00:00,"Di kerajaan langit 
hamparan kasih
sedang berduka
semua pandangan 
tertuju kepada Israfil 
Sang Peniup terompet Sangkakala..
menunggu titah-Nya 

Dan manusia masih 
lagi berlumb-lumba
berlaga domba",di kerajaan langit hamparan kasih sedang berduka semua pandangan tertuju kepada israfil sang peniup terompet sangkakala menunggu titah nya dan manusia masih lagi berlumb lumba berlaga domba,0.25925925925925924
28,23629,2022-08-26 23:37:32+00:00,Halahhh yang ini punnn!!,halahhh yang ini punnn,0.25
32,23633,2022-08-26 23:32:26+00:00,"Beli rokok seharga SG$ 13 ngomel. Beli kosmetik yg harganya hampir 100x biasa aja. Why? Karena untuk mama🥰🥰
Untuk orang yg kusayang harus yg terbaik 😁😁 https://t.co/JVO834FuB3",beli rokok seharga sg 13 ngomel beli kosmetik yg harganya hampir 100x biasa aja why karena untuk mama untuk orang yg kusayang harus yg terbaik,0.2608695652173913
56,23657,2022-08-26 23:07:43+00:00,"@geloraco Walau usia senja bagai mana pun gen pencitraan tetap menguasai nafsu pencitraan.akibat kurang upaya melindunggi diri dengan rasa iklas, pada akhir cari popularitas melalui pencitraan ,akibat rasa tidak puas dan kurang mensyukuri nikmat/ rahmat dari allah swt.",walau usia senja bagai mana pun gen pencitraan tetap menguasai nafsu pencitraan akibat kurang upaya melindunggi diri dengan rasa iklas pada akhir cari popularitas melalui pencitraan akibat rasa tidak puas dan kurang mensyukuri nikmat rahmat dari allah swt,0.21052631578947367
82,23683,2022-08-26 22:20:52+00:00,@betterpakistan Sazishi PMLN sir say paoon tuk ! Roz Naya Sosha,sazishi pmln sir say paoon tuk roz naya sosha,0.2222222222222222
88,23689,2022-08-26 22:16:14+00:00,Kalau ada masalah itu adalah sebuah proses yg Tuhan izinkan untuk kamu alami. Tapi ending nya Tuhan akan memenangkan kamu,kalau ada masalah itu adalah sebuah proses yg tuhan izinkan untuk kamu alami tapi ending nya tuhan akan memenangkan kamu,0.25
16,23817,2022-08-28 23:43:04+00:00,"@sysyfq oh, ingatkan tercepit pintu",oh ingatkan tercepit pintu,0.25
62,23863,2022-08-28 23:13:56+00:00,"Kirain ini kalimat bahasa engres. Menang hoki, padahal berkaitan erat dalam kehidupan sehari-hari saya. 🥲

Katla 221 5/6

⬛🟨🟩⬛🟩
⬛⬛🟩🟩🟩
⬛⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/tncGXRHQmm",kirain ini kalimat bahasa engres menang hoki padahal berkaitan erat dalam kehidupan sehari hari saya katla 221 56,0.25
95,23896,2022-08-28 22:33:01+00:00,"Kecik hati, kecewa, benci pd diri sndiri",kecik hati kecewa benci pd diri sndiri,0.2857142857142857
57,23958,2022-08-29 23:38:35+00:00,@NinikSito Pagi Mbak...selamat beraktivitas ya. 🙏,pagi mbak selamat beraktivitas ya,0.2
97,23998,2022-08-29 23:12:07+00:00,@aneesazhr @hourlymalaytwt Cakap nanti i masuk meminang 😂,cakap nanti i masuk meminang,0.2
52,24053,2022-08-30 23:29:53+00:00,Jalan menteri rasanya..hahaha,jalan menteri rasanya hahaha,0.25
94,24195,2022-08-31 22:45:35+00:00,Dulu takut sendiri tapi sekarang nggak. Sekarang malah takut salah orang lagi,dulu takut sendiri tapi sekarang nggak sekarang malah takut salah orang lagi,0.25
