,id,date,rawContent,cleaned_content,english_relative_frequency
19,10120,2022-04-13 23:38:06+00:00,iWOW Technology Limited Listing Ceremony (@ SGX Centre 1 in Singapore) https://t.co/FQQmKxNWdL,iwow technology limited listing ceremony sgx centre 1 in singapore,0.7777777777777778
40,10141,2022-04-13 23:24:39+00:00,"I'm at Oasis Primary School in Damai, Punggol https://t.co/5FX8Rrbhgs",im at oasis primary school in damai punggol,0.75
53,10154,2022-04-13 23:11:24+00:00,"Irwell Hill Residences
Address: 2,6 Irwell Hill
Tenure: 99 Years
Top: Q4 2025
https://t.co/xoN9Rq43hl https://t.co/dwERleNNnr",irwell hill residences address 26 irwell hill tenure 99 years top q4 2025,0.7777777777777778
86,10187,2022-04-13 22:26:44+00:00,I'm at Esso Tampines Ave 7 in Singapore https://t.co/iDVCpDurfC,im at esso tampines ave 7 in singapore,0.7142857142857143
7,10208,2022-04-14 23:52:52+00:00,"Revelation 5:5 @ Jurong West, Singapore https://t.co/OIQ8kONYc2",revelation 55 jurong west singapore,0.75
30,10231,2022-04-14 23:32:20+00:00,Still sleepy kapa but you have to push your self to get up.. Di tayo mayaman bep..wag tayong tatamad tamad,still sleepy kapa but you have to push your self to get up di tayo mayaman bep wag tayong tatamad tamad,0.7142857142857143
32,10233,2022-04-14 23:30:31+00:00,"If last year dark blue , this year i sama dengan u . 

Jadi x pantun ? Hahah",if last year dark blue this year i sama dengan u jadi x pantun hahah,0.7333333333333333
46,10247,2022-04-14 23:24:13+00:00,@arcwilbur Its om wisps tiktok,its om wisps tiktok,0.75
71,10272,2022-04-14 23:01:20+00:00,@RMac18 He's tech bro Trump,hes tech bro trump,0.75
72,10273,2022-04-14 22:59:36+00:00,Waiting for heejin to drop her selfie,waiting for heejin to drop her selfie,0.7142857142857143
8,10309,2022-04-15 23:52:00+00:00,"Good morning sa lahat. Except sa mga haters at bashers nang SB19. 

SB19xA'TIN FOREVER
@SB19Official #SB19💠
#Bazinga_SB19 is my hype song",good morning sa lahat except sa mga haters at bashers nang sb19 sb19xatin forever is my hype song,0.75
93,10394,2022-04-15 22:27:51+00:00,"O CS Madeira recebeu esta noite o Santa Cruz SC e ganhou 3-0 (25-13; 25-15; 25-21).

#voleibolmadeira #avmadeira #voleibol
📸 Nélson Martins https://t.co/Ny3ihnLRHp",o cs madeira recebeu esta noite o santa cruz sc e ganhou 3 0 25 13 25 15 25 21 nélson martins,0.7857142857142857
1,10402,2022-04-16 23:59:31+00:00,@naufalthedude Ini pun best juga.. https://t.co/FgRfJdGG30,ini pun best juga,0.75
44,10445,2022-04-16 23:06:07+00:00,Christos anesti! Happy Easter.,christos anesti happy easter,0.75
49,10450,2022-04-16 23:03:06+00:00,"Just posted a photo @ Pasir Gudang, Johor, Malaysia https://t.co/OS4pvbJVlk",just posted a photo pasir gudang johor malaysia,0.75
97,10498,2022-04-16 21:54:23+00:00,@SOHEIOSHIBA I think you’re correct,i think youre correct,0.75
26,10527,2022-04-17 23:37:22+00:00,"tapi okay lah, view pagi ni.... CANTIK!!!🦋🌈 https://t.co/y9C6NCl8WW",tapi okay lah view pagi ni cantik,0.7142857142857143
72,10573,2022-04-17 22:54:32+00:00,ms jiho smooth af,ms jiho smooth af,0.75
73,10574,2022-04-17 22:53:36+00:00,bodoh la... @ Azrin's Info Web - The Series https://t.co/NiZQaapte5,bodoh la azrins info web the series,0.7142857142857143
83,10584,2022-04-17 22:42:08+00:00,@prinzcesz @f4izalhassan I just wanna say “Alamak” kalo dia buat tread 🙈,i just wanna say alamak kalo dia buat tread,0.7777777777777778
57,10658,2022-04-18 23:10:02+00:00,Just posted a photo @ Dusit Thani Laguna Singapore https://t.co/sgiBooYEmA,just posted a photo dusit thani laguna singapore,0.75
58,10659,2022-04-18 23:09:32+00:00,New/own home means less #staycation ? https://t.co/PUoQEgkBNZ,newown home means less,0.75
67,10668,2022-04-18 23:03:28+00:00,Ganitong oras na may moon pa din. https://t.co/5NkePUDQzU,ganitong oras na may moon pa din,0.7142857142857143
98,10699,2022-04-18 22:44:05+00:00,"Reignwood Hamilton Scotts
Address: 37 Scotts Road
Tenure: Freehold
Top:June 2012
https://t.co/uzsSjWolhr https://t.co/cpwHeonyhn",reignwood hamilton scotts address 37 scotts road tenure freehold topjune 2012,0.7777777777777778
9,10710,2022-04-19 23:55:24+00:00,Hat gerade ein Foto gepostet @ St. John Island and Lazarus Island https://t.co/DvrERMBx9m,hat gerade ein foto gepostet st john island and lazarus island,0.7272727272727273
17,10718,2022-04-19 23:51:30+00:00,"Hat gerade ein Foto gepostet @ Robertson Quay, Central Region, Singapore https://t.co/2mmpRFKUxd",hat gerade ein foto gepostet robertson quay central region singapore,0.7
28,10729,2022-04-19 23:44:08+00:00,Btw good morning lahhhh,btw good morning lahhhh,0.75
55,10756,2022-04-19 23:26:51+00:00,@MindblowonNFT *Ma Frens maybe hating me to tag them🤫 https://t.co/dk3Tipyrzx,ma frens maybe hating me to tag them,0.75
57,10758,2022-04-19 23:26:36+00:00,Hshshs dia exposed aku. 😚,hshshs dia exposed aku,0.75
78,10779,2022-04-19 23:02:40+00:00,@I4NFTS @FroggyFriendNFT We are here $RIBBIT 👀,we are here ribbit,0.75
98,10799,2022-04-19 22:28:39+00:00,I'm at Cheong Fatt Furniture Contractor in Singapore https://t.co/OIsRXeJgMM,im at cheong fatt furniture contractor in singapore,0.75
24,10825,2022-04-20 23:43:54+00:00,@CryptoInfinitos @MinersofMars Damn fine stone bro.,damn fine stone bro,0.75
45,10846,2022-04-20 23:21:11+00:00,"I'm at Jurong Island in Jurong Island, Singapore https://t.co/asRb80eMUQ",im at jurong island in jurong island singapore,0.75
74,10875,2022-04-20 22:27:18+00:00,Un poco más cerca 🙏🏼🌏🇬🇹🇸🇬🇻🇳💗 #aroundtheuniverse #aroundtheworld ⚽ https://t.co/fgoPFojH6M,un poco más cerca,0.75
31,10932,2022-04-21 23:17:39+00:00,"I'm at Oasis Primary School in Damai, Punggol https://t.co/en2qCQxaY5",im at oasis primary school in damai punggol,0.75
1,11002,2022-04-22 23:59:10+00:00,@Senthil_TNBJP @ikamalhaasan Torch kku battery low,torch kku battery low,0.75
31,11032,2022-04-22 23:36:59+00:00,Pagi2 nak g delivery bungaaaa... https://t.co/Fhwj4VqoT7,pagi2 nak g delivery bungaaaa,0.75
72,11073,2022-04-22 22:36:40+00:00,@gesangnurh ...dan aku termasuk orang-orang yang saleh.” (QS. Al-Munafiqun: 10).,dan aku termasuk orang orang yang saleh qs al munafiqun 10,0.7
57,11158,2022-04-23 23:05:32+00:00,@theBroDAO @TheStonedFrogs All Bros are Frogs #ribbit 🤝🐸,all bros are frogs,0.75
90,11191,2022-04-23 22:24:33+00:00,New herbal supplements Tollivid by Todos Medical. @MrLim8888,new herbal supplements tollivid by todos medical,0.7142857142857143
42,11243,2022-04-24 23:36:11+00:00,who want flw me 😭🖕🏾,who want flw me,0.75
56,11257,2022-04-24 23:28:49+00:00,Kahapon ko lang na https://t.co/9Og49qAdjN nga force feeding tong mga whales sa oslob...ahai kaluoy man. Just to take pictures ang mga tao need nila e force feeding.. Di manami! Nadula man interest ko mag explore didto.,kahapon ko lang na nga force feeding tong mga whales sa oslob ahai kaluoy man just to take pictures ang mga tao need nila e force feeding di manami nadula man interest ko mag explore didto,0.7222222222222222
64,11265,2022-04-24 23:23:24+00:00,Sa vodka man Siguro ning sige sinakit sang tyan ko. Tsk,sa vodka man siguro ning sige sinakit sang tyan ko tsk,0.7272727272727273
10,11311,2022-04-25 23:47:59+00:00,Just posted a photo @ Tiong Bahru Bakery Foothills https://t.co/kWfTEHNmal,just posted a photo tiong bahru bakery foothills,0.75
25,11326,2022-04-25 23:36:51+00:00,@tituslow22 @metajamasia See ya there bro 👌🏻,see ya there bro,0.75
77,11378,2022-04-25 23:04:41+00:00,"I'm at Oasis Primary School in Damai, Punggol https://t.co/fE9Cl8oz1u",im at oasis primary school in damai punggol,0.75
86,11387,2022-04-25 23:00:30+00:00,Kang aku beli ni mcm over plk 😅🤣,kang aku beli ni mcm over plk,0.7142857142857143
88,11389,2022-04-25 23:00:08+00:00,Mandatory for ofw na..,mandatory for ofw na,0.75
97,11398,2022-04-25 22:53:30+00:00,"Cuscaden Reserve
Address: 8 Cuscaden Road
Tenure: 99 Years
Top: Q4 2022
https://t.co/9ghd8HpldL https://t.co/wo7BVkUei8",cuscaden reserve address 8 cuscaden road tenure 99 years top q4 2022,0.75
4,11405,2022-04-26 23:55:35+00:00,Snob yern? Naku mahirap pag hihingi ka ng tulong tas snob din. Tsk tsk tsk… may time pa para mag-switch! 🕊,snob yern naku mahirap pag hihingi ka ng tulong tas snob din tsk tsk tsk may time pa para mag switch,0.7619047619047619
18,11419,2022-04-26 23:49:24+00:00,I'm at Blk 210 Choa Chu Kang Central https://t.co/utBW598Xub,im at blk 210 choa chu kang central,0.7142857142857143
39,11440,2022-04-26 23:40:35+00:00,"https://t.co/hE5p39rOss
Bro Miles is awesome 🌙🚀🚀",bro miles is awesome,0.75
57,11458,2022-04-26 23:24:42+00:00,"I'm at Oasis Primary School in Damai, Punggol https://t.co/Cxvsi6am6F",im at oasis primary school in damai punggol,0.75
30,11531,2022-04-27 23:33:45+00:00,Last day then RAYA RAYA RAYA!!! 🌙 (@ Pejabat Kementerian Pelancongan Malaysia Negeri Johor w/ @slvtrnx) https://t.co/X3r2JZXl1y,last day then raya raya raya pejabat kementerian pelancongan malaysia negeri johor w,0.7692307692307693
39,11540,2022-04-27 23:23:29+00:00,Just posted a photo @ Joo Chiat Peranakan &amp; Eurasian Heritage Neighbourhood https://t.co/LPGmVdtvfz,just posted a photo joo chiat peranakan and eurasian heritage neighbourhood,0.7272727272727273
48,11549,2022-04-27 23:11:47+00:00,Just posted a photo @ Joo Chiat Peranakan &amp; Eurasian Heritage Neighbourhood https://t.co/kO9R35O3Yl,just posted a photo joo chiat peranakan and eurasian heritage neighbourhood,0.7272727272727273
55,11556,2022-04-27 23:04:26+00:00,"John
Pallelai bedokwalk no48.misslohahhuat.misskitty .siva when religion of freedom.meditation use against publics.illegal immigration stay in the temple.emotion diatreee.sleepless from sleepless night.the temple commitee are to take responsibity.",john pallelai bedokwalk no48 misslohahhuat misskitty siva when religion of freedom meditation use against publics illegal immigration stay in the temple emotion diatreee sleepless from sleepless night the temple commitee are to take responsibity,0.7878787878787878
60,11561,2022-04-27 23:00:07+00:00,Less than a week of ramadam left waaaaaaw,less than a week of ramadam left waaaaaaw,0.75
90,11591,2022-04-27 22:08:15+00:00,"@Sarcasm81147883 @TheScienceRiot @McGregorRousey @Canelo If you're trying to convince me of Khabib's popularity in a pre-Conor era, you're just plain delusional.",if youre trying to convince me of khabibs popularity in a pre conor era youre just plain delusional,0.7777777777777778
91,11592,2022-04-27 22:06:53+00:00,Adidas shirt and denim shorts ang bago nating ipoprocure 😌,adidas shirt and denim shorts ang bago nating ipoprocure,0.7777777777777778
18,11619,2022-04-28 23:49:10+00:00,LHN Logistics Limited Listing Ceremony (@ SGX Centre 1 in Singapore) https://t.co/4lcLxYrUrU,lhn logistics limited listing ceremony sgx centre 1 in singapore,0.7777777777777778
39,11640,2022-04-28 23:28:55+00:00,"Joyceline a fait un tweet sur une tortue, vraiment je veux pas rigoler hein, mais comment elle a annoncé le bail ? 🛐🛐🛐",joyceline a fait un tweet sur une tortue vraiment je veux pas rigoler hein mais comment elle a annoncé le bail,0.7142857142857143
57,11658,2022-04-28 23:13:07+00:00,Anchored Queue @ Singapore / Singapura / 新加坡 / சிங்கப்பூர் https://t.co/u2SvBjIP3Z,anchored queue singapore singapura,0.75
81,11682,2022-04-28 22:54:56+00:00,WOY JOHNNY LIVE IG 41 MENIT YANG LALU DAN W KETINGGALAN,woy johnny live ig 41 menit yang lalu dan w ketinggalan,0.7
88,11689,2022-04-28 22:48:34+00:00,"John
Pallelai bedokwalk no 49 misskitty.misslohahhuat when the religion of freedom.meditarion againt publics.illegal immigration stay in the temple.victims suffered from sleepless night and anxiety.the temple commitee nembers and monks have take responsibilities.",john pallelai bedokwalk no 49 misskitty misslohahhuat when the religion of freedom meditarion againt publics illegal immigration stay in the temple victims suffered from sleepless night and anxiety the temple commitee nembers and monks have take responsibilities,0.7777777777777778
9,11710,2022-04-29 23:49:57+00:00,"Hoy, never beg anyone for anything. not time, not attention, not love, not nothing. Hayaan mong sila ang magkusang ibigay yan. Maghintay nalang tayo while building ourselves.",hoy never beg anyone for anything not time not attention not love not nothing hayaan mong sila ang magkusang ibigay yan maghintay nalang tayo while building ourselves,0.7407407407407407
15,11716,2022-04-29 23:46:22+00:00,Nespresso Themed Staycation. In-room coffee bar. @ JW Marriott Hotel Singapore South Beach https://t.co/NoJu1K4QWM,nespresso themed staycation in room coffee bar jw marriott hotel singapore south beach,0.7692307692307693
18,11719,2022-04-29 23:44:06+00:00,Yes Ian and Exacalibur together! LFG Rampage!,yes ian and exacalibur together lfg rampage,0.7142857142857143
71,11772,2022-04-29 23:07:01+00:00,@waqas_amjaad @PTIforlife #LahoreHighCourt is ready to do namakhalali by doing haram,is ready to do namakhalali by doing haram,0.75
89,11790,2022-04-29 22:53:49+00:00,"Hey, signup for Argent, the best Ethereum wallet! https://t.co/lZlPrbg0ot",hey signup for argent the best ethereum wallet,0.75
94,11795,2022-04-29 22:49:01+00:00,"John
Pallelai bedokwalk no49.misskitty.misslohahhuat  u sre responsibility for looking my https://t.co/0NBBvhMFQZ temple commitee members are also rensponsibility for looking for my room. yesterday looking misskitty use word speak on behalf this ever being rec .",john pallelai bedokwalk no49 misskitty misslohahhuat u sre responsibility for looking my temple commitee members are also rensponsibility for looking for my room yesterday looking misskitty use word speak on behalf this ever being rec,0.7647058823529411
5,11806,2022-04-30 23:55:17+00:00,@gtfoemo Hihi selamat beraya too! Say hi to your parents for me😍,hihi selamat beraya too say hi to your parents for me,0.7272727272727273
42,11843,2022-04-30 23:07:51+00:00,"John
Pallelai bedokwalk no49.misskitty.misslohahhuat u from faraway mk
misskitty u speak of others deity violated my religion freedom the temple commitees and u misskitty.misslohahhuat and siva have to take responsibility.",john pallelai bedokwalk no49 misskitty misslohahhuat u from faraway mk misskitty u speak of others deity violated my religion freedom the temple commitees and u misskitty misslohahhuat and siva have to take responsibility,0.71875
66,11867,2022-04-30 22:29:08+00:00,@EasyEatsBodega @Wappy_eth Go all in bruh! Easywhale.eth bundle order 80 plots at 9:01pm,go all in bruh easywhale eth bundle order 80 plots at 901pm,0.7
69,11870,2022-04-30 22:26:35+00:00,Zaman asrama be like… especially time hujan 😅,zaman asrama be like especially time hujan,0.7142857142857143
74,11875,2022-04-30 22:18:10+00:00,"Configuring ipV6 my home network for Internet of Things. X sabar nak beli @Raspberry_Pi lps raya.
Selamat Hari Raya. Maaf Zahir &amp; Batin 

#ipv6 
#EidUlFitr https://t.co/XalhAvL0aa",configuring ipv6 my home network for internet of things x sabar nak beli lps raya selamat hari raya maaf zahir and batin,0.7619047619047619
93,11894,2022-04-30 21:36:04+00:00,@Atitty_ Absolutely. Rather rekt by slow TPS over eth gas all day!,absolutely rather rekt by slow tps over eth gas all day,0.7272727272727273
94,11895,2022-04-30 21:35:02+00:00,Ayeay! Thank you Min! https://t.co/SBbiWQgAfd,ayeay thank you min,0.75
4,11905,2022-05-01 23:57:22+00:00,"I'm at Surau Al-Khauthar in Masai, Johor https://t.co/3CMsIC8l52",im at surau al khauthar in masai johor,0.75
18,11919,2022-05-01 23:40:22+00:00,Otw to Tekka to get stuffs for Eid tomorrow. #Marriagelife,otw to tekka to get stuffs for eid tomorrow,0.7777777777777778
19,11920,2022-05-01 23:39:34+00:00,I'm at Bishan - Ang Mo Kio Park in Singapore https://t.co/FJMEtWxhdF,im at bishan ang mo kio park in singapore,0.7777777777777778
47,11948,2022-05-01 23:03:06+00:00,@Chagiyaa_ Ijin save yah ka,ijin save yah ka,0.75
69,11970,2022-05-01 22:38:19+00:00,@lenirobredo keep up vp at ingat good bless to you..at tayo na ang panalo dito..,keep up vp at ingat good bless to you at tayo na ang panalo dito,0.7333333333333333
9,12010,2022-05-02 23:50:07+00:00,"Eto yung regrets ko nung NASA pinas ako. Tsk! Sana nag ipon kami.. Sana Alam ko na yung mga financial managing tulad now, Mag balance nang lahat. Well not too late.",eto yung regrets ko nung nasa pinas ako tsk sana nag ipon kami sana alam ko na yung mga financial managing tulad now mag balance nang lahat well not too late,0.7419354838709677
12,12013,2022-05-02 23:46:47+00:00,Ang hirap mag budget nang monthly allowance kesa sa weekly allowance. Haha,ang hirap mag budget nang monthly allowance kesa sa weekly allowance haha,0.75
29,12030,2022-05-02 23:31:07+00:00,After 2 years... (@ Masjid Temenggong Daeng Ibrahim (Mosque) in Singapore) https://t.co/PgCNqKdgmu,after 2 years masjid temenggong daeng ibrahim mosque in singapore,0.7777777777777778
50,12051,2022-05-02 23:09:44+00:00,Je me sens trop mal je veux mourir,je me sens trop mal je veux mourir,0.75
64,12065,2022-05-02 22:53:53+00:00,Go back to weibo.,go back to weibo,0.75
66,12067,2022-05-02 22:52:53+00:00,Just posted a photo @ Kg Duku Pontian https://t.co/cFBKqFyRPK,just posted a photo kg duku pontian,0.7142857142857143
