,id,date,rawContent,cleaned_content,english_relative_frequency
35,6236,2022-03-04 23:53:10+00:00,"AKALA KO BA,Ahm,CAREER NYO YUNG CHESS.?CHESS IS YOUR CAREER ? so Face me now, You have had enough chances of Owning the real Champ ,Eric.Iam fed of your mother fucking  Fabricated Games,..Pag di ka nanalo saakin, kayong lahat, wag na kayo mag lalaro ng chess kahit kailan!!",akala ko baahmcareer nyo yung chess chess is your career so face me now you have had enough chances of owning the real champ eric iam fed of your mother fucking fabricated games pag di ka nanalo saakin kayong lahat wag na kayo mag lalaro ng chess kahit kailan,0.7959183673469388
39,6240,2022-03-04 23:52:24+00:00,"@iamnelsonarcs Sobrang hilig mag normalize ng ibang mga tao ngayon. Kung hindi cancelled, normalized. HAHA Culture nadin ata yun ng iba? 🤣",sobrang hilig mag normalize ng ibang mga tao ngayon kung hindi cancelled normalized haha culture nadin ata yun ng iba,0.7
40,6241,2022-03-04 23:52:23+00:00,@PawidReiniel @ABSCBNNews Walang interesado. Busy kami sa pang trend ng #BulacanIsPink #BulacanForLeni #LeniKiko2022 😜🤔🙄,walang interesado busy kami sa pang trend ng,0.75
41,6242,2022-03-04 23:52:09+00:00,"Used to be my “Backwell” address… (likod ng rockwell 🤣🤣🤣🤣🤣) 🛵🛵🛵#kymcolikeitalia @ Poblacion, Makati https://t.co/cXHQZFYOQX",used to be my backwell address likod ng rockwell poblacion makati,0.7272727272727273
48,6249,2022-03-04 23:50:42+00:00,"@sannronquillo ""Deserve mo naman yan""",deserve mo naman yan,0.75
49,6250,2022-03-04 23:50:38+00:00,@grmmjw_ Spoiler amp. Haha so mag kapatid nga sila,spoiler amp haha so mag kapatid nga sila,0.75
59,6260,2022-03-04 23:48:42+00:00,@thevenceecodes Shet a prologue lol,shet a prologue lol,0.75
78,6279,2022-03-04 23:43:47+00:00,@pursuitofjoooy @Katfrnndz Ay sanaol yan sissss!!!!,ay sanaol yan sissss,0.75
86,6287,2022-03-04 23:42:54+00:00,@manilabulletin karamihan sa nagdidivorce ay mayayaman at ang karamihan sa mahihirap na pamilya ay nagsasama ng maluwat. it is about family values that we have to strengthen. maraming factors affecting decision s of couple to go on divorce. let us study this.,karamihan sa nagdidivorce ay mayayaman at ang karamihan sa mahihirap na pamilya ay nagsasama ng maluwat it is about family values that we have to strengthen maraming factors affecting decision s of couple to go on divorce let us study this,0.7804878048780488
88,6289,2022-03-04 23:42:49+00:00,Congratulations Mommy @strawberine_ . Your baby boy is sooo pogi 😍💜,congratulations mommy your baby boy is sooo pogi,0.75
5,6306,2022-03-05 23:59:11+00:00,"Deym! Boy Dakma is fentanyl addict while Boy Ngiwi is a coke reliant, the KaDeDeS, TaBoGos &amp; now markotiks must be real hopeless https://t.co/X6RGJgNRlF",deym boy dakma is fentanyl addict while boy ngiwi is a coke reliant the kadedes tabogos and now markotiks must be real hopeless,0.7391304347826086
24,6325,2022-03-05 23:52:44+00:00,wtf is this enjins???? https://t.co/QXDDWNHLMU,wtf is this enjins,0.75
66,6367,2022-03-05 23:39:55+00:00,"WTS | LFB PH 🇵🇭
 
COLLECTING ORDERS FOR BOX 2
KPOP UNSEALED AND SEALED ALBUMS. 

50% PAYO~
DOP: MARCH 14 
ETA- MARCH - APRIL https://t.co/MXQlmAVrlw",wts lfb ph collecting orders for box 2 kpop unsealed and sealed albums 50 payo dop march 14 eta march april,0.7777777777777778
76,6377,2022-03-05 23:38:12+00:00,Good morning Shin Ryujin! Apaka ganda mo. 🧡 https://t.co/f6I0JJL1fg,good morning shin ryujin apaka ganda mo,0.7142857142857143
92,6393,2022-03-05 23:35:12+00:00,"Sana sa Makati naman. Ayala Triangle. Imagine pink confetti raining down from buildings. (Ninoy Aquino, Gabriela Silang, Sultan Kudarat, Gen. Pio monuments are waiting haha.) Or Circuit grounds para mas malawak. Next month? Sana. 🙏",sana sa makati naman ayala triangle imagine pink confetti raining down from buildings ninoy aquino gabriela silang sultan kudarat gen pio monuments are waiting haha or circuit grounds para mas malawak next month sana,0.7058823529411765
99,6400,2022-03-05 23:33:28+00:00,"@COMELEC, pikit-mata na lang ba sa interview kay #BoyingSinungaling sa @DZRH ? UNITY ang gusto ng kampo niya pero tagakalat ng fake news. Nasaan evidence mo na bayad kami sa campaign rally kay VP Leni? 💕💕💕💕💕💕💕",pikit mata na lang ba sa interview kay sa unity ang gusto ng kampo niya pero tagakalat ng fake news nasaan evidence mo na bayad kami sa campaign rally kay vp leni,0.75
19,6420,2022-03-06 23:55:53+00:00,Late night walks kagabi 🤍 https://t.co/GHvObUBGMk,late night walks kagabi,0.75
22,6423,2022-03-06 23:54:37+00:00,@ThisisIyan @yeyeignacio Ako din! Balita ko gumagawa ka na ng iti 🤣❤️,ako din balita ko gumagawa ka na ng iti,0.7777777777777778
28,6429,2022-03-06 23:53:03+00:00,"ang wish ko lang naman ay wag ako magpadala sa mga ""deserve"" ko this week hahahahaahahahahahahah",ang wish ko lang naman ay wag ako magpadala sa mga deserve ko this week hahahahaahahahahahahah,0.75
38,6439,2022-03-06 23:51:57+00:00,Sana lang ilaban ako ng 3hrs na tulog ko ngayon sa work. 😅 Happy monday everyone kahit ang traffic papuntang work. 😂,sana lang ilaban ako ng 3hrs na tulog ko ngayon sa work happy monday everyone kahit ang traffic papuntang work,0.7368421052631579
40,6441,2022-03-06 23:51:45+00:00,"Monday hugot 😅 good morning 
https://t.co/QocHLbVjvO",monday hugot good morning,0.75
82,6483,2022-03-06 23:42:30+00:00,"@archyvesx Good morning! Kailangang kumayod pa eh, laban lang today! 💕",good morning kailangang kumayod pa eh laban lang today,0.7777777777777778
83,6484,2022-03-06 23:42:20+00:00,"Kakampinks, may I ask for a logo #CancerWarriorsforLeni ? Salamat po! https://t.co/idMKdhZY0c",kakampinks may i ask for a logo salamat po,0.7777777777777778
88,6489,2022-03-06 23:40:55+00:00,"Despite the fact na Revoked ng SEC ang articles of incorporation ng Rappler, nakipag partner pa rin ang Comelec. Bakit? https://t.co/Rt1YNsHUxS",despite the fact na revoked ng sec ang articles of incorporation ng rappler nakipag partner pa rin ang comelec bakit,0.7
97,6498,2022-03-06 23:38:16+00:00,so proud na mas nauna ako nagising kesa sa alarm ko,so proud na mas nauna ako nagising kesa sa alarm ko,0.7272727272727273
10,6511,2022-03-07 23:57:09+00:00,"I'm at Starbucks in Taguig City, Rizal https://t.co/4sSTlphAmd",im at starbucks in taguig city rizal,0.7142857142857143
15,6516,2022-03-07 23:55:47+00:00,@ashleysantosss1 Kay agang cravings hahaha,kay agang cravings hahaha,0.75
37,6538,2022-03-07 23:52:21+00:00,My secret to look fresh: Ever Bilena cheek and liptint. Kahit magdamag di natatanggal yung blush-on mo. ☺️,my secret to look fresh ever bilena cheek and liptint kahit magdamag di natatanggal yung blush on mo,0.7222222222222222
96,6597,2022-03-07 23:41:35+00:00,@merma_salas Loobin sa next batch makasama na kayo at kami ulit 💖,loobin sa next batch makasama na kayo at kami ulit,0.7
99,6600,2022-03-07 23:40:56+00:00,"Na LSS na ako sa ""Ikaw ang Musika"" by Gwy Saludes &amp; Marc Alfaro 🥰🥰",na lss na ako sa ikaw ang musika by gwy saludes and marc alfaro,0.7142857142857143
5,6606,2022-03-08 23:58:42+00:00,@AteMongPoz Ganto ba yun madam? https://t.co/5xjkjPTvlm,ganto ba yun madam,0.75
30,6631,2022-03-08 23:54:57+00:00,"Kamenashi,

Baka hindi na kami mag celebrate ni
14th year ni Tacchon. Tengene ka 
Tama naaaaaaaa https://t.co/qZci2S1pZs",kamenashi baka hindi na kami mag celebrate ni 14th year ni tacchon tengene ka tama naaaaaaaa,0.7333333333333333
52,6653,2022-03-08 23:50:07+00:00,after more than 1yr nagka sat sun RD din sawakas 😅,after more than 1yr nagka sat sun rd din sawakas,0.7777777777777778
58,6659,2022-03-08 23:49:41+00:00,@albiedoses hahaha oo nga no. Lalo na pag reunion nilang pbb celeb housem8s,hahaha oo nga no lalo na pag reunion nilang pbb celeb housem8s,0.7272727272727273
74,6675,2022-03-08 23:47:27+00:00,"tekaaaa, wala pang charge ang social energy ko",tekaaaa wala pang charge ang social energy ko,0.75
81,6682,2022-03-08 23:46:09+00:00,HAHAHA LEGIT HAHAH Check out christian eric's video! #TikTok https://t.co/madbuXRG7M,hahaha legit hahah check out christian erics video,0.75
86,6687,2022-03-08 23:44:57+00:00,Jusko akala ko proj na yung website,jusko akala ko proj na yung website,0.7142857142857143
6,6707,2022-03-09 23:58:32+00:00,Ang aga aga!!!! Punyeta!!!,ang aga aga punyeta,0.75
13,6714,2022-03-09 23:56:50+00:00,Bat kasi may pa call k pang baccla ka di ka naman major sub ha grrr https://t.co/QYvoFxKEOO,bat kasi may pa call k pang baccla ka di ka naman major sub ha grrr,0.75
14,6715,2022-03-09 23:56:45+00:00,Hindi ganoong kadali magpabalik lahat sa site especially sa BPO companies. How about the budget we spent for internet installation and it's under contract pa? ;&lt;&lt;,hindi ganoong kadali magpabalik lahat sa site especially sa bpo companies how about the budget we spent for internet installation and its under contract pa ltlt,0.7692307692307693
24,6725,2022-03-09 23:55:00+00:00,@sejoalzir ibig sabihin need na ipa trend ang mga sites na tama ang information at hindi galing sa Fake News factory.,ibig sabihin need na ipa trend ang mga sites na tama ang information at hindi galing sa fake news factory,0.75
30,6731,2022-03-09 23:53:58+00:00,All of my HR officemates in Manulife are all Kakampinks 💖😍,all of my hr officemates in manulife are all kakampinks,0.7
52,6753,2022-03-09 23:49:51+00:00,"So may part 2 daw Ang Cavite Rally?! Ang statement naman dapat is hindi kami bayad. 😂 Anyway, goodluck Negros!!! 💗💗💗 #NegrosIsPink",so may part 2 daw ang cavite rally ang statement naman dapat is hindi kami bayad anyway goodluck negros,0.7222222222222222
71,6772,2022-03-09 23:46:21+00:00,Sabong is actually real-life Pokémon training.,sabong is actually real life pokémon training,0.7142857142857143
98,6799,2022-03-09 23:40:43+00:00,@floydtena Palaban Ser ah! Morning 🍵! 😆,palaban ser ah morning,0.75
1,6802,2022-03-10 23:59:48+00:00,#WorkFromHome sa BPO need na daw bumalik sa physical office?,sa bpo need na daw bumalik sa physical office,0.7777777777777778
5,6806,2022-03-10 23:59:13+00:00,Nyemas! Ano ba talaga job description ko? https://t.co/l7t4w9f2AI,nyemas ano ba talaga job description ko,0.7142857142857143
11,6812,2022-03-10 23:58:03+00:00,Yung pagod ko di deserve ng pera ko,yung pagod ko di deserve ng pera ko,0.75
31,6832,2022-03-10 23:53:34+00:00,"@memenudo Support / Tank kasi po role kaya priority mga skins nila

Mahina mag mm and assassin 

Cheers satin Angela users https://t.co/kTFuYjIkNL",support tank kasi po role kaya priority mga skins nila mahina mag mm and assassin cheers satin angela users,0.7368421052631579
33,6834,2022-03-10 23:53:24+00:00,@PioFrex hahahaha ipa error ko di sa doh,hahahaha ipa error ko di sa doh,0.7142857142857143
36,6837,2022-03-10 23:53:06+00:00,@TalktoBPI hi! system’s down since i checked this morning (7am) kaya ba today? 😅 payroll kase opo,hi systems down since i checked this morning 7am kaya ba today payroll kase opo,0.7857142857142857
47,6848,2022-03-10 23:51:53+00:00,@melaaaxxx Pasend please. Inspiration lang,pasend please inspiration lang,0.75
81,6882,2022-03-10 23:46:52+00:00,"@memenudo Hello kitty rin target ko sya lang kulang hahaha!

Good luck satin papiii https://t.co/Yj2SLCMkM3",hello kitty rin target ko sya lang kulang hahaha good luck satin papiii,0.7692307692307693
82,6883,2022-03-10 23:46:38+00:00,@liahjavier Te ang aga. Hahahaha.,te ang aga hahahaha,0.75
91,6892,2022-03-10 23:43:29+00:00,Yung taeng tae ka na pero may nakapila pang customer: https://t.co/3C4xpivJDW,yung taeng tae ka na pero may nakapila pang customer,0.7
93,6894,2022-03-10 23:43:22+00:00,@FashionPulis @AiaiDeLasAlas  e di hindi. Sus.. kawalan ba si aiai? NOOOOOOO.. Doon ka na sa america at tumahimik ka na.. sus ang yabang ng babaeng ito.. ano feeling niya na hinahanap pa siya? Nagpapaingay lang yan para mapagusapan daw.. nobody is looking for you kaya 🤐 it🤮,e di hindi sus kawalan ba si aiai nooooooo doon ka na sa america at tumahimik ka na sus ang yabang ng babaeng ito ano feeling niya na hinahanap pa siya nagpapaingay lang yan para mapagusapan daw nobody is looking for you kaya it,0.75
28,6929,2022-03-11 23:53:32+00:00,@potato_nextdoor Mas mahal kita kc kahal mahal ka sobra kang mahal😘💖,mas mahal kita kc kahal mahal ka sobra kang mahal,0.7
38,6939,2022-03-11 23:51:25+00:00,@Geno5787 @popster_kenn Bless you all bhie 😘,bless you all bhie,0.75
46,6947,2022-03-11 23:49:44+00:00,The Tinder Swindler…ibaaah!,the tinder swindler ibaaah,0.75
67,6968,2022-03-11 23:47:10+00:00,lahat ng may kinalaman sa pagpatay ng prangkisa ng Abs-Cbn dapat matalo. Deserve nyo yan and that includes Mr. Mike Defensor and yung Congressman na pagawa lang basketball court ang nagawa,lahat ng may kinalaman sa pagpatay ng prangkisa ng abs cbn dapat matalo deserve nyo yan and that includes mr mike defensor and yung congressman na pagawa lang basketball court ang nagawa,0.71875
81,6982,2022-03-11 23:44:46+00:00,@earlcortez See you and my lakad pa tayo,see you and my lakad pa tayo,0.7142857142857143
2,7003,2022-03-12 23:59:47+00:00,"Needless to say, ang dating nangdadrunk text, ngayon e nakakatanggap na ng drunk text 🤣🤣🤣🤣🤣🤣",needless to say ang dating nangdadrunk text ngayon e nakakatanggap na ng drunk text,0.7857142857142857
11,7012,2022-03-12 23:58:50+00:00,"Finally, Home. I didn't know na nag tweet ako knina lmaoooo I'm so so drunkkkkkk ksjsksjsjs

Anyway, Goodnight.",finally home i didnt know na nag tweet ako knina lmaoooo im so so drunkkkkkk ksjsksjsjs anyway goodnight,0.7777777777777778
12,7013,2022-03-12 23:58:44+00:00,"@gemhostofficial Snap po,need cash pangpabunyag ni baby Diana sa Wednesday",snap poneed cash pangpabunyag ni baby diana sa wednesday,0.7777777777777778
35,7036,2022-03-12 23:52:16+00:00,"16hrs on the road, finally back in Manels. Kapuy mag drive parang magkakasakit ako. Haha. Send masahe pls.",16hrs on the road finally back in manels kapuy mag drive parang magkakasakit ako haha send masahe pls,0.7647058823529411
42,7043,2022-03-12 23:52:02+00:00,Pota kasi apakaperfectionist kala mo ang ganda ganda ng bahay,pota kasi apakaperfectionist kala mo ang ganda ganda ng bahay,0.7
52,7053,2022-03-12 23:49:39+00:00,Pa save lang ulit kasi nag live si atty kagabi. https://t.co/omefGZJ2Ve,pa save lang ulit kasi nag live si atty kagabi,0.7
55,7056,2022-03-12 23:48:33+00:00,"@analotsxxxz Te bang chaka nila hane, tas amoy jutok pa HAHAHAHAHAHA",te bang chaka nila hane tas amoy jutok pa hahahahahaha,0.7
69,7070,2022-03-12 23:44:27+00:00,tanqang tanqa ka na ba dyan ser???? Sana okay ka pa 😂 https://t.co/zlLOE4SEaB,tanqang tanqa ka na ba dyan ser sana okay ka pa,0.7272727272727273
10,7111,2022-03-13 23:58:22+00:00,Tapos na ang birthday weekend lamon. Back to strict diet na ulit. 😂,tapos na ang birthday weekend lamon back to strict diet na ulit,0.75
15,7116,2022-03-13 23:57:52+00:00,@karljean_ace I never liked Gatchalian.,i never liked gatchalian,0.75
40,7141,2022-03-13 23:54:47+00:00,@tinemacatangay Hahah. After 1 week pa?,hahah after 1 week pa,0.75
44,7145,2022-03-13 23:54:03+00:00,Antok pa q TT,antok pa q tt,0.75
48,7149,2022-03-13 23:53:33+00:00,bobo ba talaga kayo,bobo ba talaga kayo,0.75
53,7154,2022-03-13 23:52:21+00:00,"From: ""nak, lika dito nak""

 To: ""anakan mo ko please"" https://t.co/uipHWXoeWU",from nak lika dito nak to anakan mo ko please,0.7
63,7164,2022-03-13 23:50:53+00:00,"Ingat sa pagpasok sa work later bess @iamgcaballero , always stay safe. Ily!",ingat sa pagpasok sa work later bess always stay safe ily,0.7272727272727273
67,7168,2022-03-13 23:50:27+00:00,Yung feeling na matic after 6 hrs of sleep kusa akong nagigising. Fantastic 😍😍😍,yung feeling na matic after 6 hrs of sleep kusa akong nagigising fantastic,0.75
72,7173,2022-03-13 23:49:18+00:00,"Wala ba silang family group chat? Lol! 
Galit na si Ate.",wala ba silang family group chat lol galit na si ate,0.7272727272727273
79,7180,2022-03-13 23:47:33+00:00,"Grabe ka na talaga #SUHO 😭❤️
btw, bili na kayo abs na may Cinnamon rolls cheret! 🤣 https://t.co/5jpXQl8R5o",grabe ka na talaga btw bili na kayo abs na may cinnamon rolls cheret,0.7142857142857143
88,7189,2022-03-13 23:45:28+00:00,@Juliandxplorer Salamat po sa effort! 👏,salamat po sa effort,0.75
94,7195,2022-03-13 23:44:34+00:00,"@SEANcharlord Ay cge po, thanks! Marcosin ko na lng layout mo 🤣, try ko pa print 🌷🌷🌷",ay cge po thanks marcosin ko na lng layout mo try ko pa print,0.7857142857142857
99,7200,2022-03-13 23:43:40+00:00,Gusto kong mag comment sa mga post ng frenny ko Hahahah kaso ban pala ako 3 days 😅,gusto kong mag comment sa mga post ng frenny ko hahahah kaso ban pala ako 3 days,0.75
5,7206,2022-03-14 23:58:05+00:00,Iwas play na maga na tuhod e 😭,iwas play na maga na tuhod e,0.7142857142857143
15,7216,2022-03-14 23:55:59+00:00,Legit pala yung P3k+ na sale ng Nintendo Switch Supermario theme sa Gamextreme sa Shopee kagabi. Leche!,legit pala yung p3k na sale ng nintendo switch supermario theme sa gamextreme sa shopee kagabi leche,0.75
16,7217,2022-03-14 23:55:59+00:00,"Good morning! 🌞☕

Di lang para sa iniwan ng jowa ang brokenhearted ha. Kapag may nakasakit sayo, or down ka sa dami ng mga problema sa buhay, pray ka lang. Talk to God. 🙏

#Godfirstalways https://t.co/QAin1rKQm8",good morning di lang para sa iniwan ng jowa ang brokenhearted ha kapag may nakasakit sayo or down ka sa dami ng mga problema sa buhay pray ka lang talk to god,0.71875
19,7220,2022-03-14 23:55:24+00:00,Tangna may pang unfriend as if naman kawalan ka? Hahaha,tangna may pang unfriend as if naman kawalan ka hahaha,0.7
31,7232,2022-03-14 23:52:44+00:00,Home feels so empty without my boys. 4hrs pa before I have to pick up elix from school. Nasanay nako maingay sila dito umaga palang. 😪,home feels so empty without my boys 4hrs pa before i have to pick up elix from school nasanay nako maingay sila dito umaga palang,0.7083333333333334
