,id,date,rawContent,cleaned_content,english_relative_frequency
97,7898,2022-03-20 23:47:15+00:00,"@SimpleniRobredo Bwiset! Tawang-tawa ako sa yo kagabi. Hindi ko kinaya ang grand entrance mo madam! I live for it! I have three words for you: Bongga mo, ate! 😊🌸",bwiset tawang tawa ako sa yo kagabi hindi ko kinaya ang grand entrance mo madam i live for it i have three words for you bongga mo ate,0.8214285714285714
98,7899,2022-03-20 23:46:29+00:00,Tell MGK this is how it’s done 😂 https://t.co/EBW48aIXxx,tell mgk this is how its done,0.8571428571428571
30,7931,2022-03-21 23:56:17+00:00,"In a sea of people, my eyes will always search for you.

SHAIBIE SA MAGANDANG BUHAY
#MagandangBuhay",in a sea of people my eyes will always search for you shaibie sa magandang buhay,0.8125
47,7948,2022-03-21 23:54:43+00:00,"@LemueLaban Ang suggestion ko, baka pwedeng gawing May 1 para sabay na ng Labor Day. Hehe. In terms of program, I want to hear more stories about Leni's achievements. Perhaps invite ""ordinary people"" to speak during pre-program? Thanks guys! 😊",ang suggestion ko baka pwedeng gawing may 1 para sabay na ng labor day hehe in terms of program i want to hear more stories about lenis achievements perhaps invite ordinary people to speak during pre program thanks guys,0.8947368421052632
50,7951,2022-03-21 23:54:15+00:00,I don’t feel comfortable dining at frankies while wearing something identifying with Leni Robredo. I would not know if the food was handled carefully.,i dont feel comfortable dining at frankies while wearing something identifying with leni robredo i would not know if the food was handled carefully,0.875
52,7953,2022-03-21 23:54:08+00:00,"Love doesn’t need to be perfect. It just needs to be true.

SHAIBIE SA MAGANDANG BUHAY
#MagandangBuhay",love doesnt need to be perfect it just needs to be true shaibie sa magandang buhay,0.8125
59,7960,2022-03-21 23:52:44+00:00,I feel the anxiety of the owner of Frankies. Ang hirap na makapag employ ka ng tao na di umaayon or compliant sa code of conduct ninyo. Its really important for any business to see to it that their workforce are professionally trained to avoid any financial loss,i feel the anxiety of the owner of frankies ang hirap na makapag employ ka ng tao na di umaayon or compliant sa code of conduct ninyo its really important for any business to see to it that their workforce are professionally trained to avoid any financial loss,0.8958333333333334
60,7961,2022-03-21 23:52:40+00:00,@mackybenj Walang ganun. Hahaha. Di para ma-associate sa tao for today's video.,walang ganun hahaha di para ma associate sa tao for todays video,0.8333333333333334
68,7969,2022-03-21 23:52:03+00:00,@ianaloud Pang-Korea lang ara? Hahahaha,pang korea lang ara hahahaha,0.8
81,7982,2022-03-21 23:50:14+00:00,"Alaska, Ginebra stay alive. Read People's Tonight, March 17
https://t.co/PTnbS3s0n7 @pbaconnect @Alaska_Aces @barangayginebra  #PBA #basketball",alaska ginebra stay alive read peoples tonight march 17,0.875
85,7986,2022-03-21 23:49:45+00:00,"Love the ep topic bec #IWD / #IWM 😁

#NowListening to @thepinoymcufan
#PinoyPodcasts

https://t.co/jPcJHH32y4",love the ep topic bec to,0.8333333333333334
86,7987,2022-03-21 23:49:41+00:00,"Early in the gym, so solo le studio and selfie. 😂 Morning dance in a few~ 💃 @ Fitness First Platinum Alabang https://t.co/kqrbUXtd8u",early in the gym so solo le studio and selfie morning dance in a few fitness first platinum alabang,0.8947368421052632
22,8023,2022-03-22 23:56:12+00:00,RoSa reminds me of 2010's NoyBi. 🤔,rosa reminds me of 2010s noybi,0.8
41,8042,2022-03-22 23:52:16+00:00,feeling ko purga si Gil kababasa san never again ko hahahahahahahaha https://t.co/GvSHGe1seZ,feeling ko purga si gil kababasa san never again ko hahahahahahahaha,0.8181818181818182
44,8045,2022-03-22 23:51:38+00:00,"They're adding days to my RTO and I'm confused why???? Akala ko ba hybrid yet specified na need na 12 days in office? What for? 

Kapag naging frequent breakdowns ko tangina lamnyona",theyre adding days to my rto and im confused why akala ko ba hybrid yet specified na need na 12 days in office what for kapag naging frequent breakdowns ko tangina lamnyona,0.8387096774193549
97,8098,2022-03-22 23:41:12+00:00,Good morning! Gusto ko ng Palabok. 🥺,good morning gusto ko ng palabok,0.8333333333333334
98,8099,2022-03-22 23:41:05+00:00,@jst_in_case KALANDIAN  yan from other nation ....... IMAGINATION :),kalandian yan from other nation imagination,0.8333333333333334
0,8101,2022-03-23 23:59:38+00:00,"""We're loving the colors pink and green for 2022"" - @Spotdotph

Yass let's goooo 👏👏👏 They're gorgeous too @starbucksph 💗 https://t.co/SBci41aK8h",were loving the colors pink and green for 2022 yass lets goooo theyre gorgeous too,0.8571428571428571
4,8105,2022-03-23 23:58:36+00:00,@clippords and di niya need ng script.,and di niya need ng script,0.8333333333333334
10,8111,2022-03-23 23:57:02+00:00,@JRDNMJ Dun ko na rin ibigay yung shirt! What time shift mo?,dun ko na rin ibigay yung shirt what time shift mo,0.8181818181818182
15,8116,2022-03-23 23:56:19+00:00,"Just posted a photo @ Spiral Buffet, Sofitel Philippine Plaza https://t.co/50N4MpBWpr",just posted a photo spiral buffet sofitel philippine plaza,0.8888888888888888
17,8118,2022-03-23 23:56:11+00:00,@hnrybgmn Ppsok lang. work work work. Happy Thursday @hnrybgmn,ppsok lang work work work happy thursday,0.8571428571428571
20,8121,2022-03-23 23:55:50+00:00,Wag ka na cry beh,wag ka na cry beh,0.8
39,8140,2022-03-23 23:52:12+00:00,@JYPETWICE Happy birthday mina unie stay safe and healthy Saranghae❤😘,happy birthday mina unie stay safe and healthy saranghae,0.8888888888888888
49,8150,2022-03-23 23:50:09+00:00,"Brenda, ‘di natupad ang wish na makilala si Kris   https://t.co/VSCRUJf0Df via @Pang-Masa",brenda di natupad ang wish na makilala si kris via masa,0.8181818181818182
52,8153,2022-03-23 23:49:30+00:00,"@Jackson09310744 @theklmanuel iho, may Supreme Court ruling na po, may BIR assessment na din. Government agencies na po yung naghatol.",iho may supreme court ruling na po may bir assessment na din government agencies na po yung naghatol,0.8333333333333334
63,8164,2022-03-23 23:47:15+00:00,"Ikaw lang ❤️
#BantaySARAHdoSiPUPUNG @ Morning Bliss Resort https://t.co/7IWrBOx0dS",ikaw lang morning bliss resort,0.8
76,8177,2022-03-23 23:45:35+00:00,need extra care today hindi na sapat yung diligence of a good father of a family charot 😭,need extra care today hindi na sapat yung diligence of a good father of a family charot,0.8823529411764706
82,8183,2022-03-23 23:44:42+00:00,"Ayan na nga may community na. 

Created one for pokemon lovers 

https://t.co/jkPxoy8vpT",ayan na nga may community na created one for pokemon lovers,0.8181818181818182
93,8194,2022-03-23 23:42:56+00:00,May fav emoji na akoooo🤭,may fav emoji na akoooo,0.8
2,8203,2022-03-24 23:58:58+00:00,"@missmelahabijan I remember having this conversation over samgyup last night and my initial reaction was, “Huh? Why? Trans si Mela and si pipay naman babae. I mean, gender identity db?” Haaay people. Supporting you all the way, Mela!💪🏼🌸✨",i remember having this conversation over samgyup last night and my initial reaction was huh why trans si mela and si pipay naman babae i mean gender identity db haaay people supporting you all the way mela,0.8648648648648649
3,8204,2022-03-24 23:58:45+00:00,@AzaresMajoy29 Coz you deserved it from the very start! 🖤PADAYON!,coz you deserved it from the very start padayon,0.8888888888888888
10,8211,2022-03-24 23:57:54+00:00,"""Sabi nga nila, 'yung mga most wise people have gone through the most things in life.""
©️ @walwalseshpod",sabi nga nila yung mga most wise people have gone through the most things in life,0.8125
14,8215,2022-03-24 23:56:42+00:00,Tanginaaaa start na nga pala ng local campaign today 💀😭,tanginaaaa start na nga pala ng local campaign today,0.8888888888888888
33,8234,2022-03-24 23:51:18+00:00,be the bigger person nalang 🧡,be the bigger person nalang,0.8
41,8242,2022-03-24 23:50:11+00:00,"Focus lang magteteleport ka din. 😁
Good morning everyone. https://t.co/8uUTTNdNfj",focus lang magteteleport ka din good morning everyone,0.875
45,8246,2022-03-24 23:49:51+00:00,Gusto ko na po maglaho.,gusto ko na po maglaho,0.8
48,8249,2022-03-24 23:48:58+00:00,MY ENSICURITIES HITS ME NOW🥺🥺🥺😭😭😭,my ensicurities hits me now,0.8
52,8253,2022-03-24 23:48:18+00:00,"Early bird 🐦 (@ Picadilly Star Building in Taguig City, Metro Manila) https://t.co/cYbW0wJjKn",early bird picadilly star building in taguig city metro manila,0.8
65,8266,2022-03-24 23:46:13+00:00,Hi @MMDA what's the number coding scheme in Mandaluyong/Pasig? Thanks!,hi whats the number coding scheme in mandaluyongpasig thanks,0.8888888888888888
3,8304,2022-03-25 23:59:03+00:00,@sejoalzir Or puede naman to ask to help for people on the ground or give them accolades (totoo namang praise worthy sa effort) without cancelling the effort of those working in other fronts.,or puede naman to ask to help for people on the ground or give them accolades totoo namang praise worthy sa effort without cancelling the effort of those working in other fronts,0.84375
4,8305,2022-03-25 23:58:36+00:00,"Happy restday, self!!!!!! More sleep 🤍🤍🤍",happy restday self more sleep,0.8
9,8310,2022-03-25 23:56:19+00:00,"May perks talaga pag private ka lang sa work, yung fun side papakita mo, no attachment and such. Ang peaceful.",may perks talaga pag private ka lang sa work yung fun side papakita mo no attachment and such ang peaceful,0.85
16,8317,2022-03-25 23:55:04+00:00,"Check out Santy Flora12's video! #TikTok https://t.co/74GrxBX3Fy

Hmmm… son = father??",check out santy flora12s video hmmm son father,0.8571428571428571
21,8322,2022-03-25 23:54:16+00:00,"Back sa historic Emerald Ave!🏃🏻‍♂️Nakakapanibago, parang hindi pa rin ako maka move-on sa #Pasiglaban!😀🌸💖💗 https://t.co/8Nxa3eFFJL",back sa historic emerald ave nakakapanibago parang hindi pa rin ako maka move on sa,0.8
29,8330,2022-03-25 23:52:27+00:00,yung fone ko nilalaban ko ng 3yrs pa let go na :(,yung fone ko nilalaban ko ng 3yrs pa let go na,0.8
46,8347,2022-03-25 23:46:18+00:00,Morning kulitan sa quick break ko 🤣 https://t.co/CVyJ33HfOU,morning kulitan sa quick break ko,0.8333333333333334
47,8348,2022-03-25 23:46:00+00:00,"Ingitera si ateng!
Don't ruin my peace of mind, bitch!",ingitera si ateng dont ruin my peace of mind bitch,0.8
62,8363,2022-03-25 23:41:01+00:00,@Rufruf19 Shutacca Ma! 🤣🤣🤣 kita na us para laban na us Tekken. 😁,shutacca ma kita na us para laban na us tekken,0.8
76,8377,2022-03-25 23:39:04+00:00,"Mornin'

Ft. Lucille and Spectra https://t.co/w1MAXNtf7w",mornin ft lucille and spectra,0.8
80,8381,2022-03-25 23:38:32+00:00,@jomszj Halaaa may spare phone ka ba?,halaaa may spare phone ka ba,0.8333333333333334
81,8382,2022-03-25 23:38:32+00:00,changbin and han is me. me is changbin and han. https://t.co/Fdr3Ihf0DQ,changbin and han is me me is changbin and han,0.8
84,8385,2022-03-25 23:37:49+00:00,OMG DI KO NA MAALALA YUNG STORE NA NAGFILL UP AKO FOR ORDER FORM NG JEWEL CASE ODDINARY 😳😭,omg di ko na maalala yung store na nagfill up ako for order form ng jewel case oddinary,0.8333333333333334
95,8396,2022-03-25 23:35:53+00:00,"Goodluck sa mga pupunta sa CAMANAVA sortie!

I’m just wondering kung may door-to-door campaign ang sortie today? This would be good to cement the presence of VP Leni and Sen Kiko.",goodluck sa mga pupunta sa camanava sortie im just wondering kung may door to door campaign ang sortie today this would be good to cement the presence of vp leni and sen kiko,0.8181818181818182
99,8400,2022-03-25 23:34:03+00:00,@Ropositive Yaah sana..cant understand the chat.,yaah sana cant understand the chat,0.8333333333333334
8,8409,2022-03-26 23:56:49+00:00,Nag send ulit ng dm yung nag dm sakin before na gusto ako mag promote ng products nila. Eh iilan nga lang followers ko 😭 kung sino po may gusto dyan refer ko kaya. May free jewelries of your choice raw ahahhahahhaha,nag send ulit ng dm yung nag dm sakin before na gusto ako mag promote ng products nila eh iilan nga lang followers ko kung sino po may gusto dyan refer ko kaya may free jewelries of your choice raw ahahhahahhaha,0.8048780487804879
34,8435,2022-03-26 23:49:43+00:00,"When you’re just tired of waiting the next Deadpool movie. 😒🥷 @ Santa Ana, Manila, Philippines https://t.co/nZCQIqACyZ",when youre just tired of waiting the next deadpool movie santa ana manila philippines,0.8571428571428571
62,8463,2022-03-26 23:43:13+00:00,Yung nagising ako na akala ko may trabaho ako today. Hello work stress,yung nagising ako na akala ko may trabaho ako today hello work stress,0.8461538461538461
64,8465,2022-03-26 23:42:51+00:00,Ano feeling ng may kasama?😪 https://t.co/dBoXVSUP4f,ano feeling ng may kasama,0.8
67,8468,2022-03-26 23:42:24+00:00,Doon sa nakakita hahaha yun na yun hahaha,doon sa nakakita hahaha yun na yun hahaha,0.875
2,8503,2022-03-27 23:59:51+00:00,@a_cherii Book ka nalang daw ni Yuma ng grab nak,book ka nalang daw ni yuma ng grab nak,0.8888888888888888
22,8523,2022-03-27 23:56:42+00:00,@mariagrasya_ Sorry nak ganto lang ako 🥺👉👈 HAHAHA,sorry nak ganto lang ako hahaha,0.8333333333333334
55,8556,2022-03-27 23:52:01+00:00,@khyndel Happy 19 to my gaming bestie~,happy 19 to my gaming bestie,0.8
58,8559,2022-03-27 23:51:31+00:00,"I'm at LRT2 - Legarda Station - @officiallrta in Manila, Metro Manila https://t.co/dOhuFfe9qP",im at lrt2 legarda station in manila metro manila,0.875
67,8568,2022-03-27 23:49:30+00:00,"Happiest Birthday Tatay Digong. More candles to blow. Wishing you always good health and a longer life. @Du304President 

#DuterteLegacy",happiest birthday tatay digong more candles to blow wishing you always good health and a longer life,0.8823529411764706
68,8569,2022-03-27 23:49:29+00:00,im afraid she's gonna lip sync all the way for the crown hahahaha https://t.co/rHjfDE97oq,im afraid shes gonna lip sync all the way for the crown hahahaha,0.8461538461538461
76,8577,2022-03-27 23:47:33+00:00,"I'm at LRT2 - Pureza Station - @officiallrta in Manila, Metro Manila https://t.co/vrC22mcqEi",im at lrt2 pureza station in manila metro manila,0.875
83,8584,2022-03-27 23:46:22+00:00,Current thought - Koobi dancing for BWL that’s giving “Singing in the Rain”,current thought koobi dancing for bwl thats giving singing in the rain,0.8333333333333334
92,8593,2022-03-27 23:44:48+00:00,"@nagnilay “suho comeback of the year""

#SUHO #수호 
#GreySuit #SUHO_GreySuit",suho comeback of the year,0.8
25,8626,2022-03-28 23:54:24+00:00,"@jownuss Sabi na eh, master hold me I'm drowning.",sabi na eh master hold me im drowning,0.875
45,8646,2022-03-28 23:51:23+00:00,"They've been monitored, reported for a long time already not only by rival candidates but by voters themselves. But will they actually be penalized by COMELEC? https://t.co/xBhpNRERNT",theyve been monitored reported for a long time already not only by rival candidates but by voters themselves but will they actually be penalized by comelec,0.8846153846153846
47,8648,2022-03-28 23:51:12+00:00,KaraTahta will premiere tomorrow 8pm Congratulations to the whole team 🙏 https://t.co/JiwQ4ipyfn,karatahta will premiere tomorrow 8pm congratulations to the whole team,0.8888888888888888
51,8652,2022-03-28 23:50:43+00:00,ka stress diko ma retrieve yung account ko 🥲,ka stress diko ma retrieve yung account ko,0.875
83,8684,2022-03-28 23:45:52+00:00,At the moment... #summerselfie #🏃‍♂️🏃‍♂️🏃‍♂️ @ SM City Marilao https://t.co/1dL8lLKfdZ,at the moment sm city marilao,0.8333333333333334
95,8696,2022-03-28 23:44:43+00:00,"I'm at LRT2 - Legarda Station - @officiallrta in Manila, Metro Manila https://t.co/4IKribRMQM",im at lrt2 legarda station in manila metro manila,0.875
4,8705,2022-03-29 23:59:06+00:00,"I'm at LRT1 - Monumento Station - @officiallrt1 in Caloocan City, Metro Manila https://t.co/AMqNKtULFk",im at lrt1 monumento station in caloocan city metro manila,0.8888888888888888
8,8709,2022-03-29 23:58:26+00:00,Jungkoooook what is this behavior,jungkoooook what is this behavior,0.8
