,id,date,rawContent,cleaned_content,english_relative_frequency
35,8736,2022-03-29 23:53:26+00:00,SHUTAAAAAA ANG AGA AGA PAANO KUMALMA?! HUHUHUHU #taekook #JUNGKOOK #TAEHYUNG https://t.co/Eax0oFFW14,shutaaaaaa ang aga aga paano kumalma huhuhuhu,0.42857142857142855
36,8737,2022-03-29 23:53:17+00:00,wala pa ot cancellation. dadamot,wala pa ot cancellation dadamot,0.4
86,8787,2022-03-29 23:44:28+00:00,HELP BAT NASAMA UNG ISA,help bat nasama ung isa,0.4
95,8796,2022-03-29 23:43:11+00:00,"wag kayong matakot masaktan, mas matakot kayo kapag di kayo marunong magmahal.",wag kayong matakot masaktan mas matakot kayo kapag di kayo marunong magmahal,0.4166666666666667
99,8800,2022-03-29 23:42:34+00:00,Tang ina lang talaga nung mga kakilala mong bumoto kay Duterte last 2016 tapos nagsisisi daw pero marcos ang iboboto ngayon. Asan ang utak? Mindset ba midset??? Asan???,tang ina lang talaga nung mga kakilala mong bumoto kay duterte last 2016 tapos nagsisisi daw pero marcos ang iboboto ngayon asan ang utak mindset ba midset asan,0.4444444444444444
7,8808,2022-03-30 23:58:35+00:00,Konti nalang. Uuwi na ako.,konti nalang uuwi na ako,0.4
48,8849,2022-03-30 23:53:00+00:00,NASA HULI TALAGA PAG SISI:),nasa huli talaga pag sisi,0.4
61,8862,2022-03-30 23:50:39+00:00,Simple lamang: mga panatikong lapdogs #LeniKikoAllTheWay https://t.co/nhlu80JxkH,simple lamang mga panatikong lapdogs,0.4
11,8912,2022-03-31 23:57:51+00:00,"@missyssaw Jusq tama ka talaga dyan, magkaroon lang talaga ako ng inspirasyon, chz 🤣🤣",jusq tama ka talaga dyan magkaroon lang talaga ako ng inspirasyon chz,0.4166666666666667
13,8914,2022-03-31 23:57:27+00:00,Shuta ang haba ng pila sa Jollibee! https://t.co/QyKsYgydlO,shuta ang haba ng pila sa jollibee,0.42857142857142855
17,8918,2022-03-31 23:54:46+00:00,Tama!!! Hindi niya tayo iiwan ✊🏻💖 https://t.co/mXvVcHVBr0,tama hindi niya tayo iiwan,0.4
60,8961,2022-03-31 23:47:43+00:00,apaka consistent naman pag sesend ng selpi at vid bago pumasok bembol!!❤,apaka consistent naman pag sesend ng selpi at vid bago pumasok bembol,0.4166666666666667
66,8967,2022-03-31 23:46:34+00:00,"April agad, ambilis mo naman 2022 🤧",april agad ambilis mo naman 2022,0.4
72,8973,2022-03-31 23:45:12+00:00,Sakit ng ulo ko asdfghjkl,sakit ng ulo ko asdfghjkl,0.4
2,9003,2022-04-01 23:59:40+00:00,Paanong hindi magging master yan eh inuumaga mag laro 😏 sinasabihan ko matulog maaga eh charizzzz https://t.co/aD4qTWqga7,paanong hindi magging master yan eh inuumaga mag laro sinasabihan ko matulog maaga eh charizzzz,0.4666666666666667
47,9048,2022-04-01 23:51:34+00:00,Umagang umaga - susubukin ang pasensya ko. Ginigigil mo ko.,umagang umaga susubukin ang pasensya ko ginigigil mo ko,0.4444444444444444
63,9064,2022-04-01 23:49:25+00:00,"@FacundoMaru Umagang umaga, ginigigil mo nanaman ako. Eme 😅",umagang umaga ginigigil mo nanaman ako eme,0.42857142857142855
88,9089,2022-04-01 23:43:49+00:00,namiss ko bahay namin kaloka,namiss ko bahay namin kaloka,0.4
48,9149,2022-04-02 23:45:52+00:00,⬅️ nagkalat pero di niyo alam kung saan.,nagkalat pero di niyo alam kung saan,0.42857142857142855
50,9151,2022-04-02 23:45:09+00:00,Ihaw ihaw sa loob ng cafe asiana 🍡🍢 https://t.co/ZceIEPfcYr,ihaw ihaw sa loob ng cafe asiana,0.42857142857142855
17,9218,2022-04-03 23:57:08+00:00,@l_gianti Endingnya nanggung bgt. Tp soal value persahabatan dan masa mudanya oke lah ya.,endingnya nanggung bgt tp soal value persahabatan dan masa mudanya oke lah ya,0.46153846153846156
44,9245,2022-04-03 23:53:50+00:00,Napipikit ako. HAHAHAHA antok much 😭😭,napipikit ako hahahaha antok much,0.4
57,9258,2022-04-03 23:52:07+00:00,bawi nalang sa mga susunod na laban,bawi nalang sa mga susunod na laban,0.42857142857142855
6,9307,2022-04-04 23:58:34+00:00,Maulan pero parang mainit line https://t.co/gXqQ2tvFBm,maulan pero parang mainit line,0.4
7,9308,2022-04-04 23:58:18+00:00,Sa office nalang makatulog mamaya kapag maghapon umulan madala yung manipis kong comforter haha,sa office nalang makatulog mamaya kapag maghapon umulan madala yung manipis kong comforter haha,0.42857142857142855
28,9329,2022-04-04 23:55:09+00:00,Sana naman wag biglaan ulit. Hahahaha. Pagod na katawang tao ko. Hahahahaha,sana naman wag biglaan ulit hahahaha pagod na katawang tao ko hahahahaha,0.4166666666666667
67,9368,2022-04-04 23:51:16+00:00,Sa anim na taxi na pinara ko at di nagsakay kahit wala naman kayo pasahero.... Sana masarap ulam niyo at sana maganda kita ng biyahe niyo. 👉👈 Di naman ako masyadong basa sa ulan sakto lang. #fighting #Tuesday,sa anim na taxi na pinara ko at di nagsakay kahit wala naman kayo pasahero sana masarap ulam niyo at sana maganda kita ng biyahe niyo di naman ako masyadong basa sa ulan sakto lang,0.4857142857142857
70,9371,2022-04-04 23:51:02+00:00,ang unfair no.. ikaw yung tumulong pero ikaw pa ung lumabas na masama.. 😔,ang unfair no ikaw yung tumulong pero ikaw pa ung lumabas na masama,0.46153846153846156
71,9372,2022-04-04 23:50:49+00:00,Wishing a safe and dry People's Rally in Rizal!!!! Pero rain or shine walang titibag sa kolektibong tinig at tindig ng masang tanging hangad ay pag-unlad ng Pilipinas at ng mga Pilipino! Takits mga taga-Silangan! #RizalisPink #RizaLeni  #LeniKiko2022 #LENIwanagAngSilangan,wishing a safe and dry peoples rally in rizal pero rain or shine walang titibag sa kolektibong tinig at tindig ng masang tanging hangad ay pag unlad ng pilipinas at ng mga pilipino takits mga taga silangan,0.4864864864864865
0,9401,2022-04-05 23:59:23+00:00,Hays pag tapos na kase tigil na papansin e,hays pag tapos na kase tigil na papansin e,0.4444444444444444
14,9415,2022-04-05 23:56:45+00:00,Ang itim ng mukha ko pakshet isa na namang malakasang skin care gagawi ko rito HAHAAHHHAHA,ang itim ng mukha ko pakshet isa na namang malakasang skin care gagawi ko rito hahaahhhaha,0.4375
30,9431,2022-04-05 23:54:35+00:00,Gaganda naman ng suot ng mga people. Hahahaha! RTO na nga talaga 🥲,gaganda naman ng suot ng mga people hahahaha rto na nga talaga,0.4166666666666667
56,9457,2022-04-05 23:49:56+00:00,Lakas maka-paci nung “huwaw” kapag biglang naging deep talks na yung sinasabi ng isa 😅🤣 https://t.co/Z56LIoOWoA,lakas maka paci nung huwaw kapag biglang naging deep talks na yung sinasabi ng isa,0.4
23,9524,2022-04-06 23:56:21+00:00,kakayanin tong busfin tiwala lang!!,kakayanin tong busfin tiwala lang,0.4
38,9539,2022-04-06 23:54:13+00:00,Andami ng ginagawa tas papaulit pa tanginangyan,andami ng ginagawa tas papaulit pa tanginangyan,0.42857142857142855
44,9545,2022-04-06 23:53:54+00:00,hoy grabe uulitin namin yung buong presentation??????????¿¿¿¿,hoy grabe uulitin namin yung buong presentation,0.42857142857142855
73,9574,2022-04-06 23:49:11+00:00,@Tryin2getBetter Diba? Ganyan dapat. Eme! HAHA,diba ganyan dapat eme haha,0.4
96,9597,2022-04-06 23:44:51+00:00,"Weirdo ng mga tao ngayon bigla biglang mag ddm sakin na ""you're maganda"" yung totoo meron nagkakalat dito ng username ko no",weirdo ng mga tao ngayon bigla biglang mag ddm sakin na youre maganda yung totoo meron nagkakalat dito ng username ko no,0.45454545454545453
3,9604,2022-04-07 23:59:34+00:00,"Yung dalawang Bekla este, Blondina ng buhay ko. 

Tacchon x Kame 

#PapaniYamadaAtChinen
#PapaniYumaKentyFumaAtShori https://t.co/fg6Zy8ZalM",yung dalawang bekla este blondina ng buhay ko tacchon x kame,0.45454545454545453
10,9611,2022-04-07 23:57:48+00:00,"Di lahat ng sinasabi ng puso totoo.
Kahit sa tunay na buhay madalas..... ta-traydorin ka ng nararamdaman mo.",di lahat ng sinasabi ng puso totoo kahit sa tunay na buhay madalas ta traydorin ka ng nararamdaman mo,0.47368421052631576
67,9668,2022-04-07 23:48:35+00:00,Grabe tlga ibang pulis! Kala mo knataas nila s a buhay yang gnyng ugali! No offense hnd lahat! Pero etong 6 n2 malban sa pgsibak sa trabaho Dpt Mas mbgat na parusa ang ibgay s knla dhil nkkcra cla sa moral ng ibang pulis at pagmultahin. Dpt mtgil ang gn2ng gawain! @ABSCBNNews https://t.co/n0qDjrxtHX,grabe tlga ibang pulis kala mo knataas nila s a buhay yang gnyng ugali no offense hnd lahat pero etong 6 n2 malban sa pgsibak sa trabaho dpt mas mbgat na parusa ang ibgay s knla dhil nkkcra cla sa moral ng ibang pulis at pagmultahin dpt mtgil ang gn2ng gawain,0.4583333333333333
1,9702,2022-04-08 23:59:16+00:00,"Ok lang yung binatikos mo ang mga pulitiko sa panahon ng eleksyon, pero yung lapastanganin mo ang mga kaibigan at kapamilya mo para dito, tapos mukhang di naman mananalo sa kabila ng ingay nyo, saan ka hahantong? Sana kupkupin ka ng grupong pinaglalaban mo, kahit matalo.",ok lang yung binatikos mo ang mga pulitiko sa panahon ng eleksyon pero yung lapastanganin mo ang mga kaibigan at kapamilya mo para dito tapos mukhang di naman mananalo sa kabila ng ingay nyo saan ka hahantong sana kupkupin ka ng grupong pinaglalaban mo kahit matalo,0.4782608695652174
24,9725,2022-04-08 23:55:24+00:00,Totoo pala talaga yung gigising ka na lang nang walang pakiramdam. 🤯🥺,totoo pala talaga yung gigising ka na lang nang walang pakiramdam,0.45454545454545453
28,9729,2022-04-08 23:54:39+00:00,huy gagi laki pala ng problema mo HAHAHAHAHAHA tanginaaaaa,huy gagi laki pala ng problema mo hahahahahaha tanginaaaaa,0.4444444444444444
49,9750,2022-04-08 23:50:28+00:00,Saksakin mo nalang ako vebs https://t.co/I68JLnv2fA,saksakin mo nalang ako vebs,0.4
68,9769,2022-04-08 23:46:44+00:00,@gelobeans91 Pumunta para mangutang sa tindahan ng nanay ko wahahhaha,pumunta para mangutang sa tindahan ng nanay ko wahahhaha,0.4444444444444444
96,9797,2022-04-08 23:42:01+00:00,Ginagago ata ako nitong  BDO.,ginagago ata ako nitong bdo,0.4
8,9809,2022-04-09 23:58:52+00:00,"Bea’s #1 cheerleader talaga ‘tong si Thirdy 😂😍 

#thirbea for todays videow!! sinakop niyo na naman fyp ko huhu https://t.co/Spa4RMnl5K",beas cheerleader talaga tong si thirdy for todays videow sinakop niyo na naman fyp ko huhu,0.4375
45,9846,2022-04-09 23:51:54+00:00,"Henlo naman sa 2 packs ng strepsils na binili ko kahapon hahahaha! Paos ako mga mamshie. Pero ilalaban mamaya. Sabi nga ni Pat dapat punit lalamunan. Hahahaha
Para sa pagmamahal sa best boys. Sign language muna for today’s videow para mamaya may lalabas na boses. Hahahaha",henlo naman sa 2 packs ng strepsils na binili ko kahapon hahahaha paos ako mga mamshie pero ilalaban mamaya sabi nga ni pat dapat punit lalamunan hahahaha para sa pagmamahal sa best boys sign language muna for todays videow para mamaya may lalabas na boses hahahaha,0.4888888888888889
74,9875,2022-04-09 23:47:40+00:00,@GerryCacanindin Tama. Ang susunod na Pangulo ang magpapakita sa mundo kung anong klaseng mga Pilipino tayo.,tama ang susunod na pangulo ang magpapakita sa mundo kung anong klaseng mga pilipino tayo,0.4
80,9881,2022-04-09 23:46:27+00:00,"@ana_strl @Desvelandorient Ignoro la respuesta, pero me interesa conocerla. Dicho esto, no veo problema en usar «fondas» en vez del recurrir al francés. https://t.co/IsvwezKHrB",ignoro la respuesta pero me interesa conocerla dicho esto no veo problema en usar fondas en vez del recurrir al francés,0.42857142857142855
91,9892,2022-04-09 23:43:54+00:00,@starbuxlover Mataas na ba prisyon ni tita Glo? Haha chz,mataas na ba prisyon ni tita glo haha chz,0.4444444444444444
10,9911,2022-04-10 23:58:07+00:00,@jigo_sh Tary ang aga nya nagising :),tary ang aga nya nagising,0.4
24,9925,2022-04-10 23:56:17+00:00,Damit pantulog… ang makakapagpahinto sa pangungulit at paglikot ni bunsoy… 🤞🏽 @ Bayview Village https://t.co/RweR63twIH,damit pantulog ang makakapagpahinto sa pangungulit at paglikot ni bunsoy bayview village,0.4166666666666667
45,9946,2022-04-10 23:52:42+00:00,Ugghhhh!!!! Mga babesssss! My crushiesss! 😍😍😍 https://t.co/SFZNBYzeDI,ugghhhh mga babesssss my crushiesss,0.4
76,9977,2022-04-10 23:48:48+00:00,HIHIMLAY SA KAPOGIAN NG BANGTAN 💀,hihimlay sa kapogian ng bangtan,0.4
23,10024,2022-04-11 23:53:52+00:00,"“Isang bagong utos ang ibinibigay ko sa inyo ngayon, mag-ibigan kayo! Kung paano ko kayong inibig, gayundin naman, mag-ibigan kayo.
Juan 13:34 RTPV05
https://t.co/t3y2DQQCxW https://t.co/DyVePz67eB",isang bagong utos ang ibinibigay ko sa inyo ngayon mag ibigan kayo kung paano ko kayong inibig gayundin naman mag ibigan kayo juan 1334 rtpv05,0.43478260869565216
28,10029,2022-04-11 23:53:26+00:00,"First flight palang, delay agad. Hahahahahha awitsxz 😅🤘",first flight palang delay agad hahahahahha awitsxz,0.42857142857142855
29,10030,2022-04-11 23:53:19+00:00,Tatakbo nanaman ako nito HAHAHAHA,tatakbo nanaman ako nito hahahaha,0.4
41,10042,2022-04-11 23:51:40+00:00,@hearthofsese @PressHitPlay Oo Kaya!!! HAHAHHAHA A.. ang ingay ingay natin nun juskooo.. Ano Kayang iniisip nung lima?? Mga nabuang na yata 'to 😂😂,oo kaya hahahhaha a ang ingay ingay natin nun juskooo ano kayang iniisip nung lima mga nabuang na yata to,0.45
53,10054,2022-04-11 23:49:55+00:00,"Masyado namang pafamous mga PBB teens ngayon, sadya na ata na di alam sagot sa mga bagay bagay para mag trend 😅",masyado namang pafamous mga pbb teens ngayon sadya na ata na di alam sagot sa mga bagay bagay para mag trend,0.42857142857142855
55,10056,2022-04-11 23:49:45+00:00,Lamang pahinga sa cv dun nalang HAHAHAHA,lamang pahinga sa cv dun nalang hahahaha,0.42857142857142855
75,10076,2022-04-11 23:46:10+00:00,"@TrillanesSonny Ang nakakalungkot lang Senator, bakit tahimik ang PNP gayong anak na mismo ng Bise Presidente natin ang binabastos ng mga hunghang na naghahasakik ng kadiliman? Wala ba kayong magagawa jan?",ang nakakalungkot lang senator bakit tahimik ang pnp gayong anak na mismo ng bise presidente natin ang binabastos ng mga hunghang na naghahasakik ng kadiliman wala ba kayong magagawa jan,0.4666666666666667
77,10078,2022-04-11 23:46:02+00:00,ebbg na talaga ipon na muna for the cb ^^,ebbg na talaga ipon na muna for the cb,0.4444444444444444
4,10105,2022-04-12 23:59:06+00:00,"Ilang dasal pa ba ang kelangan
Para iyong malaman ang nilalaman ng pusot isipan? 

#MaagangTula.",ilang dasal pa ba ang kelangan para iyong malaman ang nilalaman ng pusot isipan,0.42857142857142855
8,10109,2022-04-12 23:58:23+00:00,@ContraMundum27 Lapit lng samin to ah,lapit lng samin to ah,0.4
26,10127,2022-04-12 23:54:28+00:00,Alamin mo muna bago ka kumuda buseeet,alamin mo muna bago ka kumuda buseeet,0.42857142857142855
28,10129,2022-04-12 23:54:25+00:00,"Ganito sila ka-kyuuut, after maging maangas sa performance. 🥺💙

@SB19Official #SB19 https://t.co/uraRku3D09",ganito sila ka kyuuut after maging maangas sa performance,0.4444444444444444
33,10134,2022-04-12 23:53:43+00:00,"@iamashleeyy ang importante, nakakarating sa lugar https://t.co/mwiUlGFyNX",ang importante nakakarating sa lugar,0.4
5,10206,2022-04-13 23:59:00+00:00,"“Maria, Ina ng Panginoong Hesus, Ina ng Simbahan, Ina ng mga pari. Ipanalangin no kami.  #TuloyAngMisyonNgSimbahan",maria ina ng panginoong hesus ina ng simbahan ina ng mga pari ipanalangin no kami,0.4666666666666667
7,10208,2022-04-13 23:58:19+00:00,Kaya ayaw ko talaga mag kape e 😫,kaya ayaw ko talaga mag kape e,0.42857142857142855
16,10217,2022-04-13 23:55:37+00:00,"tangina nung mga umattend ng grand rallly ni BBM dito sa batasan, ang bababoy niyo di kayo marunong maglinis ng kalat niyo nga beh, halatang kulang sa GMRC",tangina nung mga umattend ng grand rallly ni bbm dito sa batasan ang bababoy niyo di kayo marunong maglinis ng kalat niyo nga beh halatang kulang sa gmrc,0.42857142857142855
31,10232,2022-04-13 23:53:15+00:00,@ricci_richy @PinoyAkoBlog Ha ha ha! Kinain nya sinabi nya,ha ha ha kinain nya sinabi nya,0.42857142857142855
41,10242,2022-04-13 23:51:56+00:00,Akala ko dati kapag nagwork maraming pera HAHAHAHAAHAHAHAHAHAH scam pala,akala ko dati kapag nagwork maraming pera hahahahaahahahahahah scam pala,0.4
42,10243,2022-04-13 23:51:53+00:00,wala ng balak matulg ihh,wala ng balak matulg ihh,0.4
79,10280,2022-04-13 23:43:11+00:00,"@SerKuroben Salbahe sila, madapa sana sila una mukha sa tae bagsak. 😑",salbahe sila madapa sana sila una mukha sa tae bagsak,0.4
82,10283,2022-04-13 23:42:40+00:00,"kaya't sinabi niya sa kanila, “Ako'y puno ng hapis na halos ikamatay ko! Maghintay kayo rito at samahan ninyo ako sa pagpupuyat!”
Mateo 26:38 RTPV05
https://t.co/YsrJEHSikV https://t.co/OaLgo8QERL",kayat sinabi niya sa kanila akoy puno ng hapis na halos ikamatay ko maghintay kayo rito at samahan ninyo ako sa pagpupuyat mateo 2638 rtpv05,0.4782608695652174
83,10284,2022-04-13 23:42:20+00:00,Thursday pa lang beh anong karapatan mong magpuyaaat?? Nighty,thursday pa lang beh anong karapatan mong magpuyaaat nighty,0.4444444444444444
97,10298,2022-04-13 23:40:41+00:00,ginising aq ng nanay ko para sabihin mag-gawa sya ng baked mac tapos crema 🥰 skl sarap ng walang work today!!!,ginising aq ng nanay ko para sabihin mag gawa sya ng baked mac tapos crema skl sarap ng walang work today,0.47619047619047616
16,10317,2022-04-14 23:54:43+00:00,Pawis. Pagod. Sarap. 25 minute workout. https://t.co/hveLnYvgZ5,pawis pagod sarap 25 minute workout,0.4
17,10318,2022-04-14 23:54:27+00:00,Panalo sa doubles 🎱👊🏻 buti na lang talaga magaling si Pareng Jepoy ☺️😍,panalo sa doubles buti na lang talaga magaling si pareng jepoy,0.45454545454545453
38,10339,2022-04-14 23:48:37+00:00,@alrstr @randomlesssss Shuta tawang tawa ako sa kaladkarin siya! Hahaha grabe!,shuta tawang tawa ako sa kaladkarin siya hahaha grabe,0.4444444444444444
31,10432,2022-04-15 23:54:12+00:00,Aga ko nagising ngayun ah anong meron?,aga ko nagising ngayun ah anong meron,0.42857142857142855
56,10457,2022-04-15 23:48:14+00:00,Masarap na tulog at masayang gising dahil sa Iyo. ☝️❤️,masarap na tulog at masayang gising dahil sa iyo,0.4444444444444444
61,10462,2022-04-15 23:46:21+00:00,"@aryasatrapik @GerryCacanindin Edi wow.! Ung mga nakaraan ba,hindi ba ganyan din kaya nga makalubog na tayo sa komunoy eh.!
Isip muna bago mag comment ha.!",edi wow ung mga nakaraan bahindi ba ganyan din kaya nga makalubog na tayo sa komunoy eh isip muna bago mag comment ha,0.4782608695652174
10,10511,2022-04-16 23:57:56+00:00,@beaaabeee Kimchi is love 😍 Maligayang Linggo ng Pagkabuhay 🌷,kimchi is love maligayang linggo ng pagkabuhay,0.42857142857142855
18,10519,2022-04-16 23:56:39+00:00,@aKing_Panaghoy yung marunong ka namang magfact check pero mas pinili mong maging utouto,yung marunong ka namang magfact check pero mas pinili mong maging utouto,0.4166666666666667
39,10540,2022-04-16 23:50:36+00:00,@thisisnottwish ANG DAMI NYO. SANA ALL NLANG TALAGA 😭,ang dami nyo sana all nlang talaga,0.42857142857142855
61,10562,2022-04-16 23:44:45+00:00,namiss ko bigla ang Cebuuu,namiss ko bigla ang cebuuu,0.4
15,10616,2022-04-17 23:57:06+00:00,@xenathegreat31 yes po plsss grabe antok 🥱🥱🥱,yes po plsss grabe antok,0.4
19,10620,2022-04-17 23:56:30+00:00,Kaya pala pinapa withdraw si leni kasi malapit na birthday nya,kaya pala pinapa withdraw si leni kasi malapit na birthday nya,0.45454545454545453
47,10648,2022-04-17 23:52:17+00:00,Morning y'all! Hi sa mga wala pang tulog huehue,morning yall hi sa mga wala pang tulog huehue,0.4444444444444444
73,10674,2022-04-17 23:48:11+00:00,Kaninang 6:50 pa ako nagbbook sa grabaruu. Anunaaaa,kaninang 650 pa ako nagbbook sa grabaruu anunaaaa,0.42857142857142855
