,id,date,rawContent,cleaned_content,english_relative_frequency
48,5649,2022-02-26 23:46:44+00:00,"@onlinegirl9999 @BrontWynston @WaldenBello @kikopangilinan #Elections2022 is about winning the polls NOT the attendance to forums.

That #CNNPHVPDebate was a just a prattling of candidates fighting for second place.

Whatever bs you say @onlinegirl9999, SDC will still win.",is about winning the polls not the attendance to forums that was a just a prattling of candidates fighting for second place whatever bs you say sdc will still win,0.9666666666666667
84,5685,2022-02-26 23:36:15+00:00,"Are you afraid of loneliness? — Yes I am scared to be lonely sabi nga ni Martin Garrix and Dua Lipa. Lemne think, I think I can get used to it, but it will take me a long time before I get used to it. https://t.co/WsJweIw4P8",are you afraid of loneliness yes i am scared to be lonely sabi nga ni martin garrix and dua lipa lemne think i think i can get used to it but it will take me a long time before i get used to it,0.9090909090909091
92,5693,2022-02-26 23:30:55+00:00,"@neew_man HAAHAHAH i get it 

I guess we're just too young for a divorce album 😂",haahahah i get it i guess were just too young for a divorce album,0.9285714285714286
34,5735,2022-02-27 23:55:29+00:00,"I'm at Rustan's Supermarket Fresh - @rustansfresh in Quezon City, Metro Manila https://t.co/WReevpmmgM",im at rustans supermarket fresh in quezon city metro manila,0.9
55,5756,2022-02-27 23:52:05+00:00,"I'm at LRT2 - Betty Go-Belmonte Station - @officiallrta in Quezon City, Metro Manila https://t.co/z2Q91Otwej",im at lrt2 betty go belmonte station in quezon city metro manila,0.9090909090909091
56,5757,2022-02-27 23:52:04+00:00,"The goal is to have a Godly marriage, not a perfect one! 

She's happy, I'm married! 🤪
5 years together thank you Lord.🙏🏻
Happy Anniversary to us.😘❤️ @graceelopezmagdato @ Sofitel Philippine Plaza Manila https://t.co/CDbWNGsDcy",the goal is to have a godly marriage not a perfect one shes happy im married 5 years together thank you lord happy anniversary to us sofitel philippine plaza manila,0.9310344827586207
68,5769,2022-02-27 23:48:41+00:00,"I'm at Mall of Asia Arena Annex Building in Pasay City, Metro Manila https://t.co/zC0UI7OPfU",im at mall of asia arena annex building in pasay city metro manila,0.9230769230769231
72,5773,2022-02-27 23:48:12+00:00,@AntonovCompany’s An-225 Mriya landing at @MactanCebuAirpt back in 2013. I think this was the only time the then largest aircraft in the world landed on Philippine soil. https://t.co/6M8B1QbtO8,s an 225 mriya landing at back in 2013 i think this was the only time the then largest aircraft in the world landed on philippine soil,0.96
15,5816,2022-02-28 23:57:38+00:00,"I'm at Mall of Asia Arena Annex Building in Pasay City, Metro Manila https://t.co/8BExzigk34",im at mall of asia arena annex building in pasay city metro manila,0.9230769230769231
16,5817,2022-02-28 23:57:29+00:00,"with that being said , Would love to Congratulate @CgbJack  for taking the step out of the box and a challenging decision tho.  by moving from London to Canada. let us show our support and gratitude by subscribing to his Newly Made Yt Channel 🥳🥳🥳 https://t.co/qtEA6bZoWw",with that being said would love to congratulate for taking the step out of the box and a challenging decision tho by moving from london to canada let us show our support and gratitude by subscribing to his newly made yt channel,0.9523809523809523
17,5818,2022-02-28 23:57:29+00:00,Hi #CGBFamily I hope everyone's well and healthy. I know recently we have been very silent but let's just be connected and understand that we all have our own personal lives except here in our social media world. Let us respect and understand each and everyone's space ❤️ ...,hi i hope everyones well and healthy i know recently we have been very silent but lets just be connected and understand that we all have our own personal lives except here in our social media world let us respect and understand each and everyones space,0.9565217391304348
44,5845,2022-02-28 23:52:44+00:00,Breakfast for one... kala mo akin yung unit eh hahahah https://t.co/CzWWHcmVG8,breakfast for one kala mo akin yung unit eh hahahah,0.9
47,5848,2022-02-28 23:51:16+00:00,Manifesting MARCH will be month of full happiness and blessings 😇,manifesting march will be month of full happiness and blessings,0.9
58,5859,2022-02-28 23:49:03+00:00,"Hi love! Good morning. It's your birth month! Can't wait to see you soon sa mga ganap mo sa life. I miss you so much.🥺 Take care always. I love you, Mommy @vicegandako 🥰😘❤",hi love good morning its your birth month cant wait to see you soon sa mga ganap mo sa life i miss you so much take care always i love you mommy,0.9375
96,5897,2022-02-28 23:43:33+00:00,"I’ve always told everyone that I got their backs, but apparently this person got my back by backstabbing me. 😔",ive always told everyone that i got their backs but apparently this person got my back by backstabbing me,0.9473684210526315
97,5898,2022-02-28 23:43:11+00:00,As of now I'll be focusing on the incentives as well as endorsement hihi,as of now ill be focusing on the incentives as well as endorsement hihi,0.9285714285714286
98,5899,2022-02-28 23:43:05+00:00,"I'm at LRT1 - Jose Abad Santos Station - @officiallrt1 in Manila, Metro Manila https://t.co/H21KioX9bj",im at lrt1 jose abad santos station in manila metro manila,0.9
30,5931,2022-03-01 23:54:10+00:00,"😭😭
Thanks God you gave me man not just a boy. It is sooooooo comforting when you know someone understands you. https://t.co/WLC85vro3u",thanks god you gave me man not just a boy it is sooooooo comforting when you know someone understands you,0.95
35,5936,2022-03-01 23:52:44+00:00,"I'm at Mall of Asia Arena Annex Building in Pasay City, Metro Manila https://t.co/zr8Ccf36GN",im at mall of asia arena annex building in pasay city metro manila,0.9230769230769231
37,5938,2022-03-01 23:52:30+00:00,"Usapang tite size experience on shift with babe @enchantressgael. 😂😂

1. Roll-on bottle size
2. Hungarian sausage size
3. Canned sardines size
4. Nivea spray deo size https://t.co/92h6HLYNpX",usapang tite size experience on shift with babe 1 roll on bottle size 2 hungarian sausage size 3 canned sardines size 4 nivea spray deo size,0.9090909090909091
64,5965,2022-03-01 23:47:06+00:00,"@noammunition Thanks, ate Tal. I hope that constitutes as a workout choz 🤣",thanks ate tal i hope that constitutes as a workout choz,0.9090909090909091
13,6014,2022-03-02 23:57:36+00:00,"using the same three words to flush out 15 unique letters, i got the answer today wag lang ako paandaran ulit ng wordle ng vivid

Wordle 257 4/6

🟨⬜⬜⬜⬜
⬜🟩🟩🟨⬜
⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩",using the same three words to flush out 15 unique letters i got the answer today wag lang ako paandaran ulit ng wordle ng vivid wordle 257 46,0.92
16,6017,2022-03-02 23:57:21+00:00,"POV: You just woke up and decided to listen to the new song released by @5SOS and now you're COMPLETE MESS 😭💗

#COMPLETEMESS",pov you just woke up and decided to listen to the new song released by and now youre complete mess,0.9
21,6022,2022-03-02 23:55:55+00:00,"If we confess our sins, he is faithful and just to forgive us our sins, and to cleanse us from all unrighteousness.
1 John 1:9 KJV

https://t.co/rvNN4rDrG4 https://t.co/sMpqmQDY0c",if we confess our sins he is faithful and just to forgive us our sins and to cleanse us from all unrighteousness 1 john 19 kjv,0.9583333333333334
27,6028,2022-03-02 23:53:25+00:00,@Fact The poorest Filipinos 🇵🇭 are still richer than 60% of the other ASEAN countries.,the poorest filipinos are still richer than 60 of the other asean countries,0.9166666666666666
53,6054,2022-03-02 23:46:41+00:00,The faithful came in droves yesterday to have ashes imposed on their heads. It is a good sign. Faith is alive. Challenge now is to sustain the spirit. The devil must be panicking and God must be smiling.,the faithful came in droves yesterday to have ashes imposed on their heads it is a good sign faith is alive challenge now is to sustain the spirit the devil must be panicking and god must be smiling,0.9736842105263158
62,6063,2022-03-02 23:44:10+00:00,"""Your'e a good woman""
""And u did the right thing""
""Even if it means losing the man u love"" - i know how painful pain is, ""don't do unto others, what u don't want others do unto u""",youre a good woman and u did the right thing even if it means losing the man u love i know how painful pain is dont do unto others what u dont want others do unto u,0.972972972972973
99,6100,2022-03-02 23:35:51+00:00,"Imagine a buffet restaurant with subscription service. Like Netflix, variety of offerings and super cheap. Woof.

I'm soooo hungry. Screw you, diet.",imagine a buffet restaurant with subscription service like netflix variety of offerings and super cheap woof im soooo hungry screw you diet,0.9090909090909091
0,6101,2022-03-03 23:59:59+00:00,"Work mode muna. Will get back to this tonight or during breaks.

In the mean time, you can view webinars we conducted in 2020 (in line with the release of EO 116)

Webinar 1 (Intro to Nuclear Power &amp; Debunking myths): https://t.co/AYUf27Tahf

Webinar 2: https://t.co/RYtTupHHgq",work mode muna will get back to this tonight or during breaks in the mean time you can view webinars we conducted in 2020 in line with the release of eo 116 webinar 1 intro to nuclear power and debunking myths webinar 2,0.9230769230769231
6,6107,2022-03-03 23:59:02+00:00,i can’t believe im tweeting at 7 in the morning to say that the only thing my father is good at is being sefish 🥴,i cant believe im tweeting at 7 in the morning to say that the only thing my father is good at is being sefish,0.9130434782608695
13,6114,2022-03-03 23:58:12+00:00,"Baby M and Co. : As narcissists, we are too sensitive for debates yknow. Our fragile egos just couldn't take it.  We'd rather be surrounded by people in our self-organized rallies proclaiming how great, how brilliant we are.",baby m and co as narcissists we are too sensitive for debates yknow our fragile egos just couldnt take it wed rather be surrounded by people in our self organized rallies proclaiming how great how brilliant we are,0.9736842105263158
60,6161,2022-03-03 23:50:02+00:00,Now you know why they hate Pres. Duterte so much. P75B could have bought the presidency for them. https://t.co/8hLgy32yOt,now you know why they hate pres duterte so much p75b could have bought the presidency for them,0.9411764705882353
2,6203,2022-03-04 23:59:48+00:00,"Goodmorning!

Regarding the stream po! Will make an announcement at 8pm 💜",goodmorning regarding the stream po will make an announcement at 8pm,0.9
20,6221,2022-03-04 23:57:02+00:00,I think i don't deserve bts merchs. I'm so broke af and it hurts.. pls focus on concert funds. pls. 🙏😥,i think i dont deserve bts merchs im so broke af and it hurts pls focus on concert funds pls,0.9
