,id,date,rawContent,cleaned_content,english_relative_frequency
2421,2422,2022-05-20 08:49:34+00:00,"Gray is also considering publishing anonymised photographs of lockdown-breaking events as part of her evidence. A source said that a range of options were being considered, from photos of people at parties to illustrative pictures of the rooms where events took place",gray is also considering publishing anonymised photographs of lockdown breaking events as part of her evidence a source said that a range of options were being considered from photos of people at parties to illustrative pictures of the rooms where events took place,0.9767441860465116
2422,2423,2022-05-20 08:49:34+00:00,"@NikoVelazquez27 Great sentiment Niko. From one Dinoteer (love this description btw) to another - keep up the good work, stay humble and good things will continue to come your way 💪💪 If you’re ever in the UK hit me up for a coffee and we can share Dino war stories 😂",great sentiment niko from one dinoteer love this description btw to another keep up the good work stay humble and good things will continue to come your way if youre ever in the uk hit me up for a coffee and we can share dino war stories,0.9361702127659575
2433,2434,2022-05-20 08:49:33+00:00,As a UGC creator you should understand marketing and media buying at a baseline. To serve your clients you need to understand their business and speak their language.,as a ugc creator you should understand marketing and media buying at a baseline to serve your clients you need to understand their business and speak their language,0.9642857142857143
2434,2435,2022-05-20 08:49:33+00:00,"Did I forget to say it's painful to walk on! FUNNNNNNN DJSJDRMRJDKABDJFBDJAJDGÀSJEUEJEUEUBGNFNVMC

ok, I need to calm down and stop venting on the worst social media platform",did i forget to say its painful to walk on funnnnnnn djsjdrmrjdkabdjfbdjajdgàsjeuejeueubgnfnvmc ok i need to calm down and stop venting on the worst social media platform,0.9259259259259259
2439,2440,2022-05-20 08:49:32+00:00,Can someone please put better candidates up against Dorries in the next election. She's an embarrassment to any party. Should be back bench at most. https://t.co/Y4bMqm5q1q,can someone please put better candidates up against dorries in the next election shes an embarrassment to any party should be back bench at most,0.92
2452,2453,2022-05-20 08:49:29+00:00,@whollyshite Haven’t seen the full thing but the part I saw looks like a SOTN address,havent seen the full thing but the part i saw looks like a sotn address,0.9333333333333333
2455,2456,2022-05-20 08:49:28+00:00,"Do you believe? Born #OTD in 1946 in California (not in the wagon of a travelling show), Cher, recording genius over six decades, style goddess, actress, philanthropist. First #1 hit I Got You Babe with (later to be her husband) Sonny in 1965, making the cover of Rave. https://t.co/6qZdN4qhxc",do you believe born in 1946 in california not in the wagon of a travelling show cher recording genius over six decades style goddess actress philanthropist first hit i got you babe with later to be her husband sonny in 1965 making the cover of rave,0.9772727272727273
2456,2457,2022-05-20 08:49:28+00:00,@Momochi_nya I love you dada 🥺💞 we are just like they . All types of love are so beautiful l don't understand why people don't support proshipers and abdl because is sexualising kids . No is not!!! Let me be myself for the love of dream 😠,i love you dada we are just like they all types of love are so beautiful l dont understand why people dont support proshipers and abdl because is sexualising kids no is not let me be myself for the love of dream,0.9285714285714286
2459,2460,2022-05-20 08:49:28+00:00,"@tom_usher_ like obviously it's always kind of funny when a burly athlete suddenly appears stuffed into a suit, and often funny when anyone turns up with an unexpected beard. but literally he just looks like Wayne Rooney in a suit with a beard!",like obviously its always kind of funny when a burly athlete suddenly appears stuffed into a suit and often funny when anyone turns up with an unexpected beard but literally he just looks like wayne rooney in a suit with a beard,0.9761904761904762
2461,2462,2022-05-20 08:49:27+00:00,@nickmangwana @TsunguAlice If that's selling out to you then gentle reminder my friend you're only here for a good time not a long time!,if thats selling out to you then gentle reminder my friend youre only here for a good time not a long time,0.9545454545454546
2482,2483,2022-05-20 08:49:25+00:00,Miedema signed a new contract. Lemme not even get into this. https://t.co/945GpBwxBd,miedema signed a new contract lemme not even get into this,0.9090909090909091
2486,2487,2022-05-20 08:49:25+00:00,@PeterStefanovi2 @Jacob_Rees_Mogg Has Sue Gray been detained at Linton on Ouse? Where is that report and why has no-one leaked it?,has sue gray been detained at linton on ouse where is that report and why has no one leaked it,0.95
2487,2488,2022-05-20 08:49:24+00:00,Guys? Curious about this because I’ve had a few people be quite surprised when they’ve met me 👀 https://t.co/2GbU4MM4El,guys curious about this because ive had a few people be quite surprised when theyve met me,0.9411764705882353
2491,2492,2022-05-20 08:49:24+00:00,Reece is the only player from the academy that is universally accepted within and outside the Club to be at World Class level... The only one we constantly compare with WC players in his position.. That's Captaincy material... He plays with that Captaincy assurances &amp; aura,reece is the only player from the academy that is universally accepted within and outside the club to be at world class level the only one we constantly compare with wc players in his position thats captaincy material he plays with that captaincy assurances and aura,0.9565217391304348
2496,2497,2022-05-20 08:49:24+00:00,"@GrietVanLoo It has been 2 months, i have not received my refund. They don't have any email. They want  me to call them always. But no response.Fitbit Ionic Recall Account Verification- Reference 2022030904732447 #FitbitIonicRefundPending",it has been 2 months i have not received my refund they dont have any email they want me to call them always but no response fitbit ionic recall account verification reference 2022030904732447,0.967741935483871
2497,2498,2022-05-20 08:49:23+00:00,Na why is Big Tobzz wearing black leather gloves in his face off did he think that would add to the intimidation? Loool he’s lost already 🤣,na why is big tobzz wearing black leather gloves in his face off did he think that would add to the intimidation loool hes lost already,0.9230769230769231
2501,2502,2022-05-20 08:49:23+00:00,"4 years ago I was part of a small group of Mumsnet users who collated examples of transphobia on the site to demonstrate to moderators that there was a real problem. This resulted in threats of doxxing, an (unsuccessful) attempt to contact my employer, a barrage of hateful posts. https://t.co/9Ekt9Li2bF",4 years ago i was part of a small group of mumsnet users who collated examples of transphobia on the site to demonstrate to moderators that there was a real problem this resulted in threats of doxxing an unsuccessful attempt to contact my employer a barrage of hateful posts,0.9166666666666666
2504,2505,2022-05-20 08:49:22+00:00,I rated Brad Stevens but with bron in the east shit was tough,i rated brad stevens but with bron in the east shit was tough,0.9230769230769231
2507,2508,2022-05-20 08:49:22+00:00,"@Wrightie7 They did the same 25+ years ago in the last game against Wimbledon. 
I knew they wouldn’t go down &amp; this time they did it without the keeper being bribed 😳",they did the same 25 years ago in the last game against wimbledon i knew they wouldnt go down and this time they did it without the keeper being bribed,0.9655172413793104
2524,2525,2022-05-20 08:49:21+00:00,Check out Handmade Personalised Wedding Day Card - Bride &amp; Groom - Embellished with gems https://t.co/6iOCTlQMU2 #eBay via @eBay_UK,check out handmade personalised wedding day card bride and groom embellished with gems via,0.9285714285714286
2525,2526,2022-05-20 08:49:21+00:00,"Lol ooni of IFE on national TV  talking about revolution. Infact used words like implosion and “it is getting worse”. He is sure the revolution will come  fingers crossed, you all laughing at @YeleSowore when I said it need to also use the same energy and call for ooni’s arrest",lol ooni of ife on national tv talking about revolution infact used words like implosion and it is getting worse he is sure the revolution will come fingers crossed you all laughing at when i said it need to also use the same energy and call for oonis arrest,0.9387755102040817
2530,2531,2022-05-20 08:49:20+00:00,"👍 $415.33

Cover for KIVIK One-seat section with chaise longue - Lido Light Grey Fabric
https://t.co/rG3pUu11XJ https://t.co/JiGB1Ie6nc",415 33 cover for kivik one seat section with chaise longue lido light grey fabric,0.9230769230769231
2534,2535,2022-05-20 08:49:20+00:00,"That was the Dolan. My Brompton is awaiting approval.

Might add the Velocino for shits and giggles. Might take my life in my hands cycling it over to Brixton but... https://t.co/pIiLSjKSO7",that was the dolan my brompton is awaiting approval might add the velocino for shits and giggles might take my life in my hands cycling it over to brixton but,0.9333333333333333
2550,2551,2022-05-20 08:49:17+00:00,@CommonsTrans @morton_wendy Are you aware of the shambles crosscountry trains has become? No drivers &amp; No chance of any driver working any extra to cover cancelled trains because of the dft? This needs sorting.,are you aware of the shambles crosscountry trains has become no drivers and no chance of any driver working any extra to cover cancelled trains because of the dft this needs sorting,0.9375
